1520531911.5538855 9.565990448 -0.408313036 0.996920168 0.068194523 0.360657871 -0.020816347 0.929968894
1520531911.6040325 9.567500114 -0.404623717 0.994603038 0.060016572 0.406459749 -0.021267315 0.911447287
1520531911.6540337 9.572393417 -0.400395542 0.992358804 0.049876299 0.450332493 -0.020301307 0.89123559
1520531911.7040355 9.585964203 -0.392324865 0.989411414 0.043060273 0.492918432 -0.017907361 0.86882478
1520531911.7540367 9.587273598 -0.386433899 0.988517404 0.0394441 0.530880868 -0.017983172 0.846336961
1520531911.8040388 9.58782959 -0.381296784 0.989352047 0.03596057 0.56635195 -0.017368922 0.823195398
1520531911.8540406 9.587446213 -0.375914365 0.990532935 0.030896377 0.60084343 -0.01611927 0.798606753
1520531911.9040418 9.586510658 -0.366915137 0.99252522 0.024306983 0.633391142 -0.009447011 0.77339226
1520531911.9540446 9.584492683 -0.360637337 0.995451152 0.017793359 0.663351834 0.00126199 0.748095036
1520531912.0048113 9.581535339 -0.35390389 0.99906075 0.009649556 0.685609162 0.01739797 0.727697968
1520531912.0548122 9.578041077 -0.346900135 1.003507495 7.5782e-05 0.699504852 0.036653519 0.713687241
1520531912.104814 9.571258545 -0.334047556 1.009941578 -0.011867286 0.712047696 0.056007832 0.6997931
1520531912.1548162 9.566720963 -0.326194048 1.013375998 -0.024164157 0.725434065 0.072082497 0.684080124
1520531912.204817 9.561975479 -0.318205327 1.016842484 -0.037557617 0.739548206 0.08804027 0.666263223
1520531912.254818 9.556261063 -0.30969125 1.019994378 -0.054227706 0.748173475 0.10730125 0.652519882
1520531912.3048203 9.549893379 -0.301103532 1.023311138 -0.072662741 0.752446532 0.13136825 0.641316414
1520531912.3548222 9.537615776 -0.286712617 1.03039372 -0.091673516 0.753137469 0.158187509 0.631946683
1520531912.40515 9.530439377 -0.279829115 1.034707308 -0.110669628 0.753124118 0.181875229 0.622477055
1520531912.455151 9.52220726 -0.274190187 1.038567543 -0.126576155 0.75381583 0.199255213 0.613219023
1520531912.505153 9.511110306 -0.267898172 1.044700623 -0.138826117 0.757118821 0.20927608 0.603076935
1520531912.555198 9.505054474 -0.266890496 1.049182415 -0.142707363 0.762967348 0.213249192 0.593329787
1520531912.6051562 9.499980927 -0.268473417 1.053045511 -0.139919668 0.770009935 0.210223377 0.585929453
1520531912.655158 9.498887062 -0.274815202 1.05525434 -0.132352859 0.777827144 0.200049177 0.580902696
1520531912.7051592 9.495616913 -0.280910939 1.059435606 -0.117789216 0.785634577 0.181084514 0.579751968
1520531912.755161 9.49328804 -0.288427919 1.063437104 -0.094623879 0.792176306 0.156044677 0.582368433
1520531912.805162 9.491290092 -0.297447205 1.067371726 -0.070367061 0.798395872 0.131628007 0.583340883
1520531912.85551 9.488945961 -0.306471884 1.070777297 -0.049964156 0.804562449 0.110820152 0.581293106
1520531912.905511 9.486598969 -0.315512329 1.073697925 -0.035044678 0.809126616 0.094704844 0.578892887
1520531912.955513 9.483581543 -0.325550348 1.077129245 -0.021071542 0.811744034 0.079278007 0.578223586
1520531913.005515 9.480698586 -0.334918052 1.08051765 -0.00355276 0.814957738 0.056745157 0.576724529
1520531913.055516 9.477528572 -0.345256716 1.083788395 0.017611103 0.817846417 0.028365027 0.574467063
1520531913.105518 9.458899498 -0.364348412 1.083530307 0.040999237 0.819510281 -0.004237178 0.57158035
1520531913.155519 9.459287643 -0.381343544 1.100298524 0.061882902 0.819362104 -0.035105128 0.568844378
1520531913.2055209 9.454936981 -0.39149037 1.104820967 0.080460176 0.818297386 -0.060826302 0.565876067
1520531913.2550054 9.449911118 -0.401032299 1.10988605 0.093644202 0.816617012 -0.081288293 0.563701749
1520531913.3050075 9.444257736 -0.409463912 1.1152426 0.104978837 0.815042317 -0.101967558 0.560614049
1520531913.3550084 9.439272881 -0.416536927 1.120880485 0.116212547 0.813381374 -0.124897622 0.556152821
1520531913.4050105 9.433546066 -0.422793895 1.125994682 0.125757366 0.8127321 -0.148179531 0.549267173
1520531913.4550123 9.42267704 -0.437198579 1.136736512 0.131596074 0.814302444 -0.165774778 0.540474534
1520531913.5050142 9.418549538 -0.439465761 1.142375588 0.135639995 0.816241384 -0.177855477 0.532652974
1520531913.5550153 9.413887978 -0.440731555 1.147171259 0.133926883 0.81820488 -0.180228531 0.529265463
1520531913.6050174 9.410387993 -0.439862728 1.151217699 0.126130939 0.821239412 -0.172613949 0.529019117
1520531913.6544828 9.408535004 -0.435636669 1.155091882 0.11422579 0.825642884 -0.156395897 0.529911935
1520531913.704485 9.406533241 -0.429510802 1.15681541 0.097017929 0.830224156 -0.133141071 0.532530606
1520531913.754487 9.402742386 -0.418737441 1.162897468 0.077055782 0.8341254 -0.105935857 0.535793662
1520531913.804488 9.401290894 -0.410426646 1.165007234 0.056648009 0.836494744 -0.074552409 0.539916217
1520531913.8544888 9.399141312 -0.400245279 1.167386889 0.03747049 0.838061094 -0.043381814 0.542556465
1520531913.904491 9.397622108 -0.390882999 1.169055104 0.017374698 0.838509679 -0.011288285 0.544492662
1520531913.954493 9.395421982 -0.380652159 1.170802712 0.000175382 0.837630093 0.018904217 0.545910656
1520531914.0044937 9.393177986 -0.369166464 1.172520995 -0.011288494 0.83578378 0.045628469 0.547043085
1520531914.0546336 9.389809608 -0.350380182 1.17603457 -0.021426409 0.834022582 0.071053125 0.546716273
1520531914.1046357 9.386717796 -0.3414554 1.17740798 -0.031277806 0.830990374 0.091740049 0.547777772
1520531914.1546376 9.383727074 -0.332386583 1.179591894 -0.041264679 0.827930927 0.108677752 0.548649967
1520531914.2046387 9.380824089 -0.323078245 1.180909395 -0.052925467 0.824691057 0.124783941 0.549101591
1520531914.2546406 9.377630234 -0.313142806 1.183577418 -0.062989064 0.820675731 0.142948627 0.549626589
1520531914.3046417 9.375502586 -0.306295067 1.185538888 -0.073228918 0.815931141 0.164130509 0.549504459
1520531914.3546438 9.370390892 -0.289973438 1.190066099 -0.080134153 0.813856244 0.180217057 0.546569526
1520531914.4046445 9.369059563 -0.285762608 1.190826178 -0.084626943 0.814154863 0.191121325 0.541722059
1520531914.4553418 9.36820507 -0.282077819 1.189644694 -0.082975812 0.820622444 0.191729978 0.531914771
1520531914.5053427 9.36841774 -0.280533046 1.186802626 -0.075352013 0.829595506 0.186772168 0.520777702
1520531914.5553448 9.368839264 -0.282829285 1.182744145 -0.067136198 0.842103839 0.177452028 0.504841208
1520531914.605347 9.3701334 -0.286794364 1.176631451 -0.058846042 0.858257055 0.160517246 0.483907282
1520531914.6553478 9.37041378 -0.292881757 1.165804505 -0.050378371 0.875113487 0.138550192 0.460914612
1520531914.70535 9.370738983 -0.299135536 1.159390092 -0.035076309 0.890146136 0.114159971 0.439746588
1520531914.7553508 9.371037483 -0.307411075 1.153557658 -0.017646242 0.902409911 0.089503586 0.42111057
1520531914.8053527 9.369650841 -0.315347761 1.147785068 -0.002083126 0.913969457 0.063031778 0.400852233
1520531914.8553548 9.367346764 -0.323057175 1.142221093 0.009210438 0.926931381 0.034801997 0.37349987
1520531914.9052634 9.363055229 -0.330976754 1.136871696 0.015538214 0.939936936 0.01073562 0.340825289
1520531914.9552646 9.35735321 -0.339757323 1.131431937 0.016938349 0.950416088 0.000409477 0.310519159
1520531915.0052664 9.349896431 -0.352293551 1.119765162 0.018173004 0.959102213 -0.002057355 0.282468557
1520531915.0552683 9.342288017 -0.357698917 1.116187811 0.019120716 0.966471314 -0.00425715 0.256026298
1520531915.1052694 9.333924294 -0.364054829 1.113389611 0.020858368 0.972764969 -0.01369526 0.230446845
1520531915.1552715 9.324816704 -0.37079832 1.110389113 0.024391638 0.97805208 -0.031833734 0.204464644
1520531915.2052734 9.31566143 -0.37835446 1.108114958 0.030096525 0.981467247 -0.055079091 0.18105948
1520531915.2552745 9.305485725 -0.386882037 1.106729031 0.034347523 0.983672857 -0.079428658 0.157794431
1520531915.3042536 9.282488823 -0.402995855 1.105096936 0.037004266 0.984598696 -0.103158318 0.136214644
1520531915.3542557 9.270432472 -0.408396095 1.103870273 0.038747746 0.985179424 -0.121482752 0.114726163
1520531915.4042568 9.258476257 -0.411946833 1.104513049 0.039075579 0.98663795 -0.125855476 0.09580788
1520531915.4542577 9.247065544 -0.412792653 1.106508613 0.03954256 0.988511145 -0.121834971 0.080239072
1520531915.5042596 9.234278679 -0.411677301 1.109241724 0.042096354 0.99021399 -0.11430952 0.068099387
1520531915.5542617 9.221252441 -0.410213202 1.111437917 0.045432284 0.991133451 -0.108980156 0.060939908
1520531915.6042626 9.207980156 -0.407241583 1.115239859 0.047872618 0.991506636 -0.107862152 0.054668069
1520531915.6542647 9.192379951 -0.405076355 1.119980574 0.046167333 0.992192149 -0.106831945 0.044835016
1520531915.704029 9.160533905 -0.400965959 1.127402186 0.043283962 0.992687941 -0.107852474 0.032633737
1520531915.7540302 9.143623352 -0.396386653 1.132670999 0.03949976 0.993547738 -0.104371905 0.020229802
1520531915.804135 9.12631321 -0.389784545 1.137507558 0.036272079 0.994548261 -0.097602144 0.005647273
1520531915.8540342 9.108894348 -0.383117378 1.143535614 0.03333294 0.995598853 -0.086995184 -0.010181653
1520531915.9040353 9.090712547 -0.376666546 1.149303317 0.031019762 0.99633497 -0.072117917 -0.033961039
1520531915.9540372 9.071479797 -0.369630158 1.155868053 0.031695176 0.99563086 -0.058209945 -0.065774538
1520531916.004038 9.037222862 -0.356611043 1.169545412 0.035401836 0.993194997 -0.046141371 -0.100902691
1520531916.0540404 9.017837524 -0.350105882 1.176845789 0.038309563 0.989000678 -0.035435092 -0.138399541
1520531916.10412 8.99836731 -0.34233278 1.185129166 0.039218724 0.983305335 -0.028714737 -0.175351009
1520531916.1541219 8.979129791 -0.336878002 1.193922997 0.042276651 0.975130618 -0.021825489 -0.216463745
1520531916.2041242 8.95928669 -0.331071913 1.201154232 0.044658761 0.964043438 -0.016288541 -0.261458486
1520531916.254125 8.941454887 -0.325187027 1.210086703 0.047577642 0.951928973 -0.014447483 -0.302256167
1520531916.304127 8.92258358 -0.320159674 1.218946695 0.048790634 0.939208746 -0.013773913 -0.339583039
1520531916.3541281 8.887658119 -0.314245343 1.239341259 0.047103364 0.924719632 -0.013504173 -0.377481788
1520531916.40413 8.872168541 -0.314616382 1.25101912 0.046057884 0.90860641 -0.015840206 -0.414803714
1520531916.454131 8.859622955 -0.313418269 1.262597322 0.042736489 0.8911255 -0.02014442 -0.451290488
1520531916.5044525 8.845397949 -0.315938443 1.276256919 0.037227366 0.871631324 -0.020162188 -0.488330245
1520531916.5544531 8.834856987 -0.317164749 1.289563179 -0.033037946 -0.848539352 0.022360634 0.527626336
1520531916.6044555 8.82406044 -0.315994889 1.303266644 -0.033435766 -0.825397909 0.024344619 0.563034415
1520531916.6544573 8.813189507 -0.317302763 1.317707777 -0.03904748 -0.80210501 0.019604459 0.595582485
1520531916.7044582 8.790223122 -0.315496355 1.34708941 -0.047090612 -0.779388368 0.016317956 0.624555767
1520531916.7544603 8.781250954 -0.313285202 1.362310171 -0.054362219 -0.757915616 0.013275309 0.649948001
1520531916.8044624 8.771367073 -0.310430855 1.377296805 -0.057113212 -0.735181332 0.012535055 0.675343871
1520531916.8544633 8.762441635 -0.30769679 1.391959786 -0.056925125 -0.71447593 0.014645485 0.697186649
1520531916.9049194 8.75428009 -0.304473519 1.406468272 -0.054476917 -0.694198728 0.020399172 0.717428923
1520531916.9549222 8.73785305 -0.303054184 1.43544209 -0.051303059 -0.675380111 0.024448859 0.735276818
1520531917.0049233 8.729672432 -0.303546339 1.450361252 -0.049290158 -0.655788481 0.027882464 0.75281775
1520531917.0549242 8.721370697 -0.304873049 1.466219544 -0.046897866 -0.637504578 0.028086929 0.768504798
1520531917.104926 8.714445114 -0.305589885 1.480632782 -0.045302663 -0.618466437 0.026865805 0.784044087
1520531917.1549273 8.707911491 -0.305556983 1.494034171 -0.044787176 -0.597454429 0.023656229 0.800301611
1520531917.2049294 8.701107025 -0.306282192 1.508750796 -0.043158811 -0.575593591 0.018498037 0.81638664
1520531917.2549312 8.687261581 -0.308078617 1.539470673 -0.043912686 -0.556746364 0.015805529 0.829370439
1520531917.3049324 8.680493355 -0.306765229 1.553366542 -0.042535607 -0.534977436 0.015921891 0.843644679
1520531917.3558207 8.672740936 -0.305262297 1.568105221 -0.041806892 -0.511948824 0.016098559 0.857846975
1520531917.4058745 8.665385246 -0.30467695 1.582239628 -0.039771527 -0.489867687 0.017356884 0.870716155
1520531917.4558237 8.65426445 -0.303827524 1.607210875 -0.034666028 -0.468184918 0.020140007 0.88272053
1520531917.5058246 8.647722244 -0.304084301 1.620590448 -0.029199611 -0.447393924 0.02089721 0.893615901
1520531917.5558264 8.64149189 -0.304188758 1.633707881 -0.02620692 -0.427840382 0.019464999 0.903264582
1520531917.6058276 8.63125515 -0.304737091 1.65419507 -0.026904045 -0.407172918 0.015677234 0.91282016
1520531917.6558294 8.625514984 -0.305372357 1.666389823 -0.031079773 -0.388566822 0.01561299 0.92076385
1520531917.7058306 8.618437767 -0.305422902 1.684526801 -0.034221195 -0.369714767 0.015976913 0.92837745
1520531917.757012 8.614385605 -0.304674566 1.693902135 -0.036711495 -0.347005963 0.013134385 0.937052071
1520531917.807014 8.603607178 -0.302961916 1.718418121 -0.040316205 -0.329092741 0.010225127 0.943381131
1520531917.8570151 8.599980354 -0.300960153 1.733161688 -0.044626378 -0.316017658 0.009285158 0.947657704
1520531917.907017 8.588482857 -0.299060524 1.753796339 -0.047980532 -0.30111593 0.010263295 0.95232439
1520531917.9570181 8.584674835 -0.294909298 1.768974423 -0.04670307 -0.292506337 0.012942209 0.955034733
1520531918.00702 8.576404572 -0.295168728 1.790914893 -0.041749083 -0.283778578 0.014604502 0.957869232
1520531918.0570219 8.571393967 -0.295743763 1.80601573 -0.034016397 -0.272046298 0.012914777 0.961596012
1520531918.107023 8.568238258 -0.293873399 1.822437167 -0.02780864 -0.2609424 0.012461411 0.964873314
1520531918.1562984 8.563818932 -0.294109911 1.836900949 -0.027880151 -0.248632386 0.009819792 0.968146801
1520531918.2063005 8.553899765 -0.292104393 1.868106484 -0.02974182 -0.234452918 0.009885727 0.971622109
1520531918.2563026 8.551164627 -0.292525232 1.884472013 -0.03436457 -0.223390803 0.006677718 0.974100113
1520531918.3063035 8.548962593 -0.287485301 1.902592421 -0.032711558 -0.212919533 0.002470815 0.976518869
1520531918.3563054 8.545262337 -0.282767117 1.919427037 -0.028793467 -0.198840484 4.4487e-05 0.979608774
1520531918.4063077 8.542450905 -0.277529746 1.938503385 -0.018902859 -0.182368189 0.000125183 0.983048558
1520531918.4563084 8.540287971 -0.278108865 1.957869053 -0.008215825 -0.16392459 0.002398644 0.986435711
1520531918.5063105 8.538253784 -0.275465161 1.979275823 0.007320767 -0.144870803 0.007671664 0.989393771
1520531918.5555928 8.518203735 -0.27928856 2.023893356 0.011289117 -0.114642955 0.013612466 0.993249357
1520531918.6055937 8.51330471 -0.286054492 2.038383961 0.012648492 -0.089907438 0.019925883 0.995670438
1520531918.6555948 8.515845299 -0.287655562 2.053861618 0.012498881 -0.064544901 0.023339665 0.997563541
1520531918.7055967 8.520669937 -0.292643607 2.071617365 0.006664266 -0.035883013 0.028123632 0.998937964
1520531918.7555978 8.527058601 -0.294083804 2.086354256 -0.000187497 -0.004869961 0.032554176 0.999458134
1520531918.8055997 8.530907631 -0.290149987 2.105674982 -0.004899214 0.032186154 0.031624258 0.998969436
1520531918.8556015 8.54404068 -0.291467428 2.143460751 -0.011449457 0.068542525 0.037455492 0.996879101
1520531918.905603 8.552886009 -0.28669861 2.161376953 -0.012613108 0.107785657 0.04142417 0.9932307
1520531918.9551358 8.565752029 -0.285176307 2.176419258 -0.011972099 0.147104427 0.045526542 0.988000154
1520531919.0051417 8.575736046 -0.278490841 2.196522713 0.001233633 0.188675746 0.050612058 0.980733573
1520531919.0551398 8.593810081 -0.277433693 2.211279154 0.012287522 0.225148663 0.051560272 0.972881615
1520531919.105141 8.608781815 -0.280482471 2.234170198 0.021157825 0.266703904 0.049917795 0.962252319
1520531919.155143 8.633913994 -0.305353045 2.254045486 0.00444337 0.31253621 0.040525459 0.949030578
1520531919.2051437 8.667656898 -0.298873305 2.262645245 0.011660563 0.344039142 0.038226668 0.938104391
1520531919.255146 8.688632011 -0.302410096 2.272081375 0.009526571 0.379436135 0.034018964 0.924543262
1520531919.305147 8.710695267 -0.303140879 2.282895803 0.007909448 0.413522899 0.034019455 0.909823537
1520531919.3551488 8.732114792 -0.302910924 2.29376626 0.006559771 0.442731142 0.034542631 0.895964801
1520531919.405843 8.75521946 -0.300617397 2.303359032 0.005572212 0.475332856 0.030343218 0.87926501
1520531919.455844 8.77623558 -0.30029133 2.311408043 0.005098343 0.507547975 0.021313258 0.861344755
1520531919.5058458 8.801129341 -0.302501291 2.322030783 0.009337021 0.540775895 0.014065661 0.840997279
1520531919.555847 8.821732521 -0.306429088 2.330018759 0.016673598 0.569374979 0.008697185 0.821862817
1520531919.6058488 8.842229843 -0.310830832 2.338466167 0.026526773 0.591330171 0.009013864 0.805942774
1520531919.65585 8.860600471 -0.31684345 2.346703053 0.034536026 0.612085938 0.01354066 0.789920747
1520531919.7058518 8.87862587 -0.323824704 2.351018667 0.039752062 0.628350973 0.017199272 0.776723266
1520531919.7558527 8.897192001 -0.328636914 2.355532408 0.044794492 0.645641029 0.021678628 0.762017787
1520531919.8079622 8.922170639 -0.334987789 2.359504938 0.043903191 0.665616691 0.025506662 0.744564533
1520531919.8579643 8.941933632 -0.336825252 2.36044693 0.03687055 0.685548186 0.022522351 0.726744115
1520531919.9079652 8.961842537 -0.33989054 2.362056255 0.029893026 0.701210916 0.018214999 0.712094009
1520531919.957967 8.980126381 -0.343232244 2.363255024 0.026801959 0.711642861 0.011298193 0.701938987
1520531920.0079694 9.001806259 -0.34431994 2.36614728 0.02727475 0.716004074 0.000179365 0.697563052
1520531920.0579703 9.021996498 -0.348093033 2.370664358 0.02427242 0.716945291 -0.010172906 0.696632504
1520531920.1079721 9.046930313 -0.35045284 2.380612373 0.027369061 0.71618104 -0.013623919 0.697244585
1520531920.1579733 9.06762886 -0.351214528 2.391081095 0.030957418 0.715203166 -0.009021478 0.69817239
1520531920.2094846 9.090967178 -0.353819817 2.401032448 0.032694016 0.71256727 -0.001662173 0.700839639
1520531920.2594855 9.110826492 -0.354415655 2.411495447 0.031494368 0.707503319 0.005214601 0.705988586
1520531920.3094876 9.133403778 -0.35151875 2.420512438 0.027003521 0.705830336 0.009008821 0.707808733
1520531920.3594885 9.15927887 -0.349775046 2.428246498 0.021461839 0.706885755 0.012046788 0.706899405
1520531920.4094906 9.189770699 -0.347637147 2.436806679 0.017864814 0.707688093 0.014415978 0.706151962
1520531920.4594927 9.215539932 -0.34373194 2.443102837 0.016098209 0.710919738 0.011311141 0.702997923
1520531920.5094936 9.240951538 -0.340093344 2.449412346 0.016735489 0.713131785 0.007171199 0.700793505
1520531920.5594957 9.269200325 -0.337416559 2.454220533 0.016907841 0.712218821 0.004439657 0.701739848
1520531920.610281 9.297499657 -0.334584713 2.462124586 0.015664086 0.711362243 0.001234204 0.702649891
1520531920.660283 9.322388649 -0.333912909 2.465298653 0.012719771 0.713211715 0.001335624 0.70083195
1520531920.710284 9.350805283 -0.334317952 2.470580339 0.007332039 0.715179145 0.004482453 0.698888361
1520531920.7602859 9.382256508 -0.33043775 2.47261095 0.001523112 0.717920601 0.010330365 0.69604665
1520531920.810287 9.411237717 -0.331407189 2.470957041 -0.006690647 0.719591141 0.019611645 0.694088757
1520531920.860289 9.438606262 -0.327342689 2.472737074 -0.016299391 0.72370249 0.026327318 0.689417064
1520531920.9102902 9.46705246 -0.321446985 2.470238686 -0.0256925 0.726294041 0.033118319 0.686105013
1520531920.960292 9.50053978 -0.313848644 2.471069813 -0.032696325 0.728703797 0.036741506 0.683060586
1520531921.0099342 9.530776978 -0.305825621 2.470705986 -0.036741514 0.728257895 0.038445301 0.683236778
1520531921.059935 9.55102253 -0.303359121 2.467930794 -0.037608247 0.727221429 0.030010516 0.684714556
1520531921.109937 9.597779274 -0.302634925 2.469393015 -0.037458923 0.725603163 0.014237612 0.686945558
1520531921.159938 9.629619598 -0.299731314 2.467816353 -0.032149408 0.720980704 -0.005146806 0.692189813
1520531921.20994 9.660593033 -0.307958841 2.470589399 -0.030410254 0.714327276 -0.021126095 0.698831499
1520531921.2599409 9.684387207 -0.31814611 2.473781586 -0.032974295 0.705412388 -0.032228272 0.707295895
1520531921.309943 9.716188431 -0.313148558 2.476902962 -0.035841331 0.695361137 -0.037133388 0.716804981
1520531921.359945 9.746352196 -0.319059998 2.480952501 -0.041844871 0.686341524 -0.036177147 0.725172698
1520531921.4084446 9.779802322 -0.320178241 2.489643812 -0.04513989 0.679690957 -0.037409272 0.731151938
1520531921.4584467 9.811274529 -0.322422862 2.493774176 -0.046541151 0.674580932 -0.045424409 0.735330641
1520531921.5084476 9.842267036 -0.32448414 2.499569893 -0.041543491 0.670146585 -0.056895416 0.738877892
1520531921.55845 9.87772274 -0.323563755 2.505710363 -0.03143106 0.666562021 -0.068792984 0.741602778
1520531921.6084518 9.910461426 -0.32505241 2.51034832 -0.022455303 0.666368783 -0.075337514 0.741466522
1520531921.6584527 9.938314438 -0.325053573 2.512581825 -0.014529972 0.668466568 -0.075481564 0.739759326
1520531921.7084548 9.973109245 -0.334517241 2.517770767 -0.01013141 0.670164943 -0.065954678 0.739206493
1520531921.758457 9.999567032 -0.334372371 2.517460823 -0.005000731 0.672929049 -0.061383739 0.737138748
1520531921.8084576 10.035236359 -0.341359973 2.521664858 -0.002870215 0.679014683 -0.05509061 0.732049108
1520531921.8567147 10.063058853 -0.343232423 2.522646427 -0.00133445 0.68375504 -0.054360386 0.727682829
1520531921.9067168 10.093048096 -0.343204588 2.523199081 -0.000690794 0.6859954 -0.052889511 0.725680768
1520531921.9567177 10.125614166 -0.341415107 2.523391962 0.002580402 0.684864044 -0.050139785 0.726939201
1520531922.0067198 10.155467987 -0.339942873 2.524565697 0.004799582 0.684979498 -0.048958182 0.726899683
1520531922.056721 10.187794685 -0.337748677 2.527429342 0.005111004 0.68343997 -0.051030722 0.728202999
1520531922.1067228 10.224079132 -0.341708243 2.531888008 0.006711496 0.678183019 -0.057813834 0.732584655
1520531922.156725 10.255331993 -0.345019162 2.537034035 0.011318016 0.670851946 -0.069045648 0.738283336
1520531922.2067258 10.285772324 -0.349080354 2.543490171 0.015924124 0.662850678 -0.083854645 0.743870854
1520531922.2557228 10.314578056 -0.357975304 2.549548149 0.018998232 0.649792075 -0.094824269 0.753934801
1520531922.3056607 10.340631485 -0.365424156 2.559378147 0.021337712 0.632062376 -0.105107136 0.767459691
1520531922.3556628 10.368442535 -0.370427758 2.5692873 0.019472215 0.615768254 -0.118646905 0.778699636
1520531922.4056637 10.400269508 -0.374890178 2.578829288 0.01181038 0.600323379 -0.131853521 0.788724899
1520531922.4556658 10.427276611 -0.374593884 2.590079069 0.00326226 0.587179124 -0.141108975 0.797056019
1520531922.5056667 10.454649925 -0.371656299 2.600204945 -0.004657429 0.5731951 -0.151599601 0.805259705
1520531922.5556688 10.482296944 -0.369921327 2.612765074 -0.011989352 0.558715045 -0.162188649 0.813257992
1520531922.605671 10.511557579 -0.36713919 2.625081301 -0.014627013 0.548766732 -0.16923973 0.818534672
1520531922.655561 10.538856506 -0.367617249 2.63418293 -0.013878816 0.539847434 -0.166513577 0.825012326
1520531922.7055628 10.560063362 -0.371730536 2.646584988 -0.016029816 0.53101939 -0.160310134 0.831902683
1520531922.7555637 10.58987236 -0.368422568 2.663006544 -0.014351212 0.520466149 -0.155354112 0.839508235
1520531922.8055658 10.612291336 -0.369702667 2.677792311 -0.016067619 0.511546075 -0.147728384 0.846308887
1520531922.8555667 10.63434124 -0.371565193 2.690336466 -0.021207338 0.503190637 -0.138283357 0.85277617
1520531922.9055688 10.655665398 -0.371313035 2.704322338 -0.024545984 0.493558884 -0.129168972 0.859716535
1520531922.955571 10.676897049 -0.371291518 2.719105005 -0.025190197 0.478430063 -0.121415436 0.869326413
1520531923.0055718 10.701589584 -0.368801862 2.733977079 -0.019930672 0.457825929 -0.117948525 0.880957603
1520531923.0573158 10.722159386 -0.369628221 2.751797676 -0.013621179 0.433730513 -0.119886279 0.892927527
1520531923.107317 10.739859581 -0.367973775 2.770623446 -0.005094198 0.407844037 -0.125972211 0.904305398
1520531923.1573188 10.759674072 -0.368863195 2.788307428 0.003412927 0.381589562 -0.13420853 0.914530396
1520531923.207321 10.775115967 -0.370728046 2.8062253 0.011965417 0.356776416 -0.143563151 0.923015177
1520531923.257322 10.789052963 -0.375180155 2.82489562 0.01882042 0.330578923 -0.154383898 0.930875361
1520531923.307323 10.801657677 -0.37832424 2.842337608 0.023761516 0.298294425 -0.166228831 0.939587057
1520531923.3573258 10.811775208 -0.38190487 2.860317945 0.024981594 0.26498121 -0.177453637 0.947455049
1520531923.407327 10.821022034 -0.384358048 2.880089998 0.025010599 0.233801529 -0.186991021 0.953805864
1520531923.4586184 10.828817368 -0.38564384 2.90055418 0.024739066 0.204269543 -0.194539264 0.959070623
1520531923.5086193 10.840405464 -0.387945801 2.922156811 0.023814542 0.17892234 -0.200160906 0.962992847
1520531923.5586202 10.849509239 -0.385486573 2.941776037 0.024532696 0.155822858 -0.2030285 0.966383338
1520531923.6086223 10.85586071 -0.383010387 2.961687088 0.02572258 0.136137024 -0.205458909 0.968809426
1520531923.6586232 10.862595558 -0.380471826 2.982664347 0.027993605 0.120130718 -0.207349569 0.970459223
1520531923.7086253 10.869428635 -0.385034382 3.004567862 0.028689891 0.104459673 -0.210537285 0.971565306
1520531923.7586274 10.875555038 -0.385692507 3.026110411 0.029955721 0.087878525 -0.213348582 0.972554564
1520531923.8086283 10.880597115 -0.384919107 3.047742128 0.030786807 0.073004857 -0.217589259 0.972819269
1520531923.8571196 10.883347511 -0.386855274 3.068248272 0.030414345 0.057621617 -0.21828939 0.973706603
1520531923.9071066 10.884506226 -0.385323673 3.088776827 0.029932031 0.041635867 -0.220391348 0.974062741
1520531923.9571085 10.888811111 -0.388575196 3.112494707 0.026046552 0.023138635 -0.222484455 0.974313557
1520531924.0071094 10.89251709 -0.385430098 3.136366129 0.024981538 0.003401012 -0.220849559 0.974981964
1520531924.0571115 10.891366005 -0.380453289 3.156836033 0.027544657 -0.014904719 -0.217156649 0.975634217
1520531924.1071124 10.893294334 -0.378775388 3.183582544 0.032195292 -0.035294101 -0.213180035 0.975844264
1520531924.1571143 10.890672684 -0.378305167 3.20686245 0.038232695 -0.053135712 -0.209091216 0.975702703
1520531924.2071166 10.891550064 -0.375301868 3.233490229 0.046264034 -0.069365397 -0.206868052 0.974809587
1520531924.2571175 10.890411377 -0.373711497 3.25625062 0.051605638 -0.082617991 -0.205942288 0.973703682
1520531924.3055432 10.888776779 -0.370661259 3.278908491 0.053649385 -0.098922342 -0.203705564 0.97254312
1520531924.355544 10.883782387 -0.370388448 3.300750017 0.049562007 -0.119551271 -0.200017437 0.971207559
1520531924.4055462 10.878300667 -0.367808521 3.319856167 0.042294499 -0.146321177 -0.196230441 0.968656242
1520531924.455547 10.872063637 -0.362588853 3.336154222 0.034225665 -0.170478016 -0.196914196 0.964878559
1520531924.505549 10.863887787 -0.354789436 3.363170147 0.027397623 -0.190038443 -0.197489262 0.961318254
1520531924.55555 10.856344223 -0.348924518 3.382163763 0.022259433 -0.208127826 -0.197279945 0.957741082
1520531924.6055522 10.843693733 -0.341691315 3.401203632 0.018759899 -0.225812078 -0.192843005 0.954708576
1520531924.655554 10.829648018 -0.330098003 3.421306849 0.017907949 -0.243807167 -0.184763372 0.951892793
1520531924.7047336 10.816494942 -0.320932746 3.438439608 0.015904218 -0.260843724 -0.175946787 0.949078679
