1520531155.001382 0.732651949 -0.298686802 0.516707897 0.294313848 0.495112121 -0.136831135 0.805928409
1520531155.0513842 0.740439534 -0.305478632 0.516880631 0.298968673 0.496093899 -0.13847509 0.803326309
1520531155.1013863 0.74776715 -0.312330067 0.5160321 0.304056138 0.497234672 -0.142335653 0.800030053
1520531155.1512427 0.756502688 -0.315275311 0.516415119 0.311264068 0.499354035 -0.148811579 0.794742286
1520531155.2012439 0.765311658 -0.32261911 0.514413238 0.316244006 0.503028691 -0.155699566 0.789119422
1520531155.2512457 0.773505032 -0.32645148 0.510810137 0.321531504 0.50830406 -0.163249895 0.782044768
1520531155.3012466 0.783096671 -0.330322951 0.507116616 0.326029807 0.513124287 -0.170983538 0.775353253
1520531155.351249 0.792850018 -0.331798583 0.504571199 0.328416526 0.517864108 -0.175396636 0.770191729
1520531155.4012508 0.804010987 -0.331960559 0.503950596 0.326360792 0.523200274 -0.176484793 0.767204762
1520531155.451252 0.815850258 -0.329537898 0.501052618 0.318720013 0.527438283 -0.173916146 0.768101275
1520531155.5012538 0.830031216 -0.325205863 0.500371337 0.308282256 0.531354308 -0.167507246 0.77108103
1520531155.5512547 0.844069839 -0.319339454 0.499888569 0.297650695 0.53475976 -0.159959137 0.774499297
1520531155.60119 0.861041903 -0.312868387 0.498346686 0.290362924 0.536848783 -0.15166004 0.777484417
1520531155.6511912 0.876973987 -0.306158155 0.496483535 0.283853978 0.540582657 -0.14479205 0.778609335
1520531155.7011933 0.895834982 -0.300665617 0.49459374 0.275330752 0.544546247 -0.138022795 0.78013593
1520531155.7511945 0.912766516 -0.292136669 0.492000908 0.26297766 0.549339056 -0.130638629 0.782306135
1520531155.8011963 0.931654453 -0.281217903 0.491593689 0.248538122 0.554192781 -0.1224958 0.78491658
1520531155.8511982 0.950422466 -0.269949675 0.487951159 0.231506646 0.560136199 -0.116067439 0.786880195
1520531155.9011993 0.96924144 -0.256884515 0.483700693 0.213839933 0.566861391 -0.110079013 0.787923396
1520531155.9512012 0.988547921 -0.242217064 0.47854805 0.196168482 0.574692965 -0.102550447 0.787863731
1520531156.0013044 1.005919099 -0.229320198 0.474339068 0.177530885 0.58444792 -0.092940614 0.786298573
1520531156.0513062 1.023512125 -0.216698557 0.467513621 0.159267008 0.595850527 -0.084346354 0.782612205
1520531156.1013074 1.040614128 -0.204698399 0.458899915 0.14247714 0.607486904 -0.077289104 0.777615845
1520531156.1513093 1.058131576 -0.188313305 0.451235056 0.128432944 0.619562924 -0.068581685 0.771325707
1520531156.2013113 1.07508409 -0.176686525 0.446024805 0.111544967 0.632949531 -0.057798076 0.76393199
1520531156.2513125 1.088366389 -0.160108894 0.436142981 0.095214032 0.644152999 -0.046913315 0.757496119
1520531156.3013144 1.100736856 -0.146325409 0.42995286 0.078362942 0.65560919 -0.034370072 0.750236392
1520531156.3513162 1.112499714 -0.133268654 0.422635823 0.063795716 0.664617658 -0.019512385 0.744199455
1520531156.4014163 1.125322819 -0.116646171 0.411976904 0.050797649 0.672195733 -0.006612661 0.738599241
1520531156.4514174 1.134247899 -0.098170936 0.403696418 0.036045719 0.680521548 0.00495718 0.73182416
1520531156.5014193 1.145038962 -0.088666543 0.396888256 0.021002492 0.689473689 0.018644817 0.723766148
1520531156.5514212 1.152933836 -0.071215272 0.386270821 0.009734648 0.697871208 0.031603545 0.715459406
1520531156.6014223 1.160761714 -0.058321998 0.376655757 -0.002941394 0.706632435 0.045949705 0.706081152
1520531156.6514242 1.169586301 -0.042473227 0.367552698 -0.014688016 0.716432929 0.059085112 0.694994271
1520531156.701425 1.175942421 -0.028388575 0.355900079 -0.0259765 0.726551116 0.071409054 0.682897806
1520531156.7514274 1.182985306 -0.015945658 0.346970469 -0.038074009 0.737684309 0.082168676 0.669044435
1520531156.802071 1.190856099 -0.003269076 0.336280346 -0.049551826 0.748151004 0.091558494 0.655310392
1520531156.8521428 1.197552085 0.008689418 0.329074025 -0.061025131 0.758200407 0.100151613 0.641387343
1520531156.9020739 1.203545451 0.021174401 0.320476115 -0.066745549 0.766570628 0.111601919 0.628855705
1520531156.952076 1.208133221 0.028548688 0.3134951 -0.071374603 0.774561048 0.126155004 0.615666986
1520531157.002078 1.214242101 0.042024553 0.304848492 -0.072438411 0.782067001 0.139034212 0.603152812
1520531157.052079 1.219452143 0.057333589 0.297923982 -0.074262165 0.790025175 0.148975685 0.590043724
1520531157.102081 1.225267887 0.069248468 0.289223433 -0.079040274 0.798578858 0.157228738 0.575589776
1520531157.152082 1.231140137 0.081017673 0.283424586 -0.086581565 0.808284461 0.164641738 0.558634877
1520531157.2032146 1.231267095 0.093838423 0.27253294 -0.095553137 0.816946149 0.169641778 0.542853773
1520531157.2532156 1.232554913 0.106787413 0.266702056 -0.102469556 0.826954901 0.173591048 0.524892032
1520531157.3032176 1.233341932 0.121165335 0.26030311 -0.105500206 0.835654914 0.179415211 0.50829196
1520531157.3532195 1.232515097 0.132580519 0.255075067 -0.108925924 0.84356916 0.186611384 0.491632342
1520531157.4032204 1.229395032 0.143941268 0.248270005 -0.112400405 0.849990726 0.19326745 0.477000624
1520531157.4532228 1.227038622 0.155264437 0.242975593 -0.118008047 0.854801774 0.202151075 0.463166207
1520531157.5032237 1.221104622 0.171636939 0.237300277 -0.122861639 0.857950151 0.213081226 0.451024294
1520531157.5532255 1.21736896 0.181612641 0.234200269 -0.128397077 0.859238684 0.22958909 0.43876183
1520531157.603184 1.21143806 0.195466533 0.230775118 -0.133497342 0.858929396 0.246068329 0.428799629
1520531157.6531858 1.203882217 0.207631797 0.225661755 -0.139933214 0.856463432 0.263435602 0.421296567
1520531157.7031868 1.199427843 0.218036219 0.221665561 -0.14810732 0.853675723 0.280222416 0.413252145
1520531157.7531888 1.195277095 0.229402587 0.219464421 -0.157663748 0.850369573 0.295989364 0.405467719
1520531157.8031907 1.190323472 0.238103449 0.214007348 -0.164428324 0.846161842 0.311561793 0.399878353
1520531157.8531916 1.190928221 0.244927406 0.207539827 -0.168293655 0.843393445 0.324655592 0.393654048
1520531157.903195 1.191632867 0.248403728 0.197347462 -0.168199912 0.841855347 0.334607124 0.388621271
1520531157.9531958 1.196041107 0.24967131 0.187692612 -0.16655004 0.843140662 0.338337541 0.383278728
1520531158.0031977 1.202548385 0.245762974 0.174695402 -0.162343204 0.846938729 0.335911155 0.378818125
1520531158.0533857 1.211074829 0.241130173 0.157049835 -0.153646618 0.854169548 0.326991946 0.373983115
1520531158.1033876 1.22138238 0.23359482 0.141292781 -0.141581729 0.864230454 0.31242913 0.368033171
1520531158.1533878 1.230232477 0.222962901 0.123846143 -0.12805064 0.874035776 0.297715336 0.361980766
1520531158.2033896 1.242272735 0.211556718 0.105240285 -0.116486751 0.88330251 0.280870467 0.356818318
1520531158.2533915 1.252071619 0.200587958 0.087691426 -0.103004754 0.892389953 0.264143854 0.351081431
1520531158.303393 1.259207845 0.187008351 0.069471359 -0.091305993 0.900155485 0.247699916 0.346450746
1520531158.3533947 1.266704559 0.173009723 0.053714454 -0.081483781 0.907252312 0.231757462 0.341382712
1520531158.4033957 1.27455008 0.159588709 0.036182523 -0.069519877 0.913693488 0.217049852 0.336482733
1520531158.4532769 1.281815052 0.144312471 0.021269917 -0.059433889 0.919843793 0.201854944 0.331073403
1520531158.5032787 1.287792683 0.131219208 0.008040726 -0.046568163 0.925358891 0.185910508 0.327077299
1520531158.5532796 1.291632056 0.112792104 -0.008782148 -0.034118932 0.930650592 0.169503599 0.322480708
1520531158.603282 1.296230674 0.095793456 -0.023745239 -0.021202827 0.936243892 0.149419963 0.317287743
1520531158.6532829 1.299791694 0.077977248 -0.039839387 -0.008267438 0.941067219 0.126398921 0.313603997
1520531158.703285 1.304663062 0.05876521 -0.055319905 0.001392638 0.946336091 0.101044491 0.30697903
1520531158.753286 1.306959987 0.039713167 -0.069568932 0.011317567 0.950083613 0.076246478 0.302323371
1520531158.8032877 1.313316584 0.022582531 -0.083285451 0.019963156 0.95399338 0.050419763 0.294882953
1520531158.852306 1.3154217 0.002587264 -0.099410295 0.027470145 0.957000971 0.027197205 0.28749755
1520531158.9023077 1.318738937 -0.018461339 -0.114991128 0.034906514 0.959252 0.002770599 0.280373931
1520531158.95231 1.32017231 -0.038762841 -0.129778862 0.041090496 0.960930049 -0.023047147 0.272752494
1520531159.002311 1.325066328 -0.058998484 -0.142844141 0.044403233 0.962001681 -0.051244903 0.264490336
1520531159.0523129 1.327262521 -0.079933301 -0.157666445 0.047559168 0.961979568 -0.079124846 0.257046193
1520531159.102314 1.329092026 -0.106472865 -0.167752266 0.053810243 0.961207926 -0.10363584 0.249886736
1520531159.1523159 1.332150102 -0.125760198 -0.180313319 0.060550433 0.960268557 -0.124769896 0.242178634
1520531159.2023168 1.33514297 -0.140842319 -0.189158469 0.063843213 0.959917486 -0.141247243 0.233520344
1520531159.2515678 1.335665226 -0.157249361 -0.197747469 0.064150296 0.959676743 -0.155373991 0.225309372
1520531159.301569 1.339164376 -0.172753453 -0.208803058 0.06656412 0.95904088 -0.169053718 0.217326403
1520531159.3515708 1.340135574 -0.186195135 -0.217626542 0.070577264 0.957261026 -0.182053119 0.213370249
1520531159.401573 1.342054129 -0.199203014 -0.222653657 0.073993854 0.95582062 -0.194932163 0.207203567
1520531159.451575 1.343537092 -0.209170267 -0.230271459 0.074410684 0.954544723 -0.21027118 0.197720632
1520531159.501576 1.342134118 -0.223619103 -0.236088097 0.074196912 0.952853858 -0.225587711 0.188877016
1520531159.5515778 1.342881441 -0.233741924 -0.243109286 0.074588008 0.950171709 -0.242683858 0.180872679
1520531159.601579 1.340696216 -0.240612447 -0.255333304 0.077165626 0.945904374 -0.260579824 0.177224576
1520531159.651363 1.338886023 -0.247719616 -0.260430753 0.080617353 0.941377461 -0.276854336 0.17510283
1520531159.701364 1.340997219 -0.255651206 -0.264782518 0.086088598 0.936746359 -0.292027891 0.172669321
1520531159.751365 1.336886287 -0.269053996 -0.266794801 0.090395041 0.932482839 -0.304209024 0.17251502
1520531159.8013668 1.332075357 -0.281717956 -0.27312851 0.094356351 0.928861022 -0.315103263 0.17036441
1520531159.851369 1.330245256 -0.285679668 -0.28524977 0.099375457 0.923994303 -0.328937948 0.167806104
1520531159.9013698 1.329234958 -0.291274488 -0.293232501 0.101865493 0.919439554 -0.343061805 0.162981242
1520531159.9513717 1.323987484 -0.297301084 -0.302533567 0.104851134 0.912760556 -0.361747235 0.15815635
1520531160.001375 1.322838068 -0.307962567 -0.308554739 0.107671119 0.905647755 -0.380550176 0.152939945
1520531160.051297 1.314982653 -0.313365072 -0.317842782 0.11045377 0.898413599 -0.398206621 0.148608223
1520531160.101376 1.310488224 -0.325027883 -0.328709096 0.111380473 0.894940972 -0.407456279 0.143716514
1520531160.1513 1.308029413 -0.32867983 -0.338445812 0.112548992 0.893685162 -0.412013143 0.13749437
1520531160.201302 1.303311348 -0.335508198 -0.350135654 0.111224674 0.894084454 -0.412976712 0.133012384
1520531160.251303 1.297714591 -0.337518185 -0.360753208 0.110156201 0.895359814 -0.41231069 0.127265051
1520531160.3013048 1.292286158 -0.333344042 -0.378011853 0.107025407 0.898392916 -0.40827617 0.121434353
1520531160.351306 1.287040472 -0.325538516 -0.399703532 0.102040753 0.9057706 -0.394165158 0.117478371
1520531160.4013078 1.283894658 -0.312458158 -0.418584764 0.095925286 0.9158957 -0.3733356 0.112044282
1520531160.4513087 1.278273225 -0.301907957 -0.434863806 0.090244815 0.927483976 -0.346887439 0.106294386
1520531160.5012295 1.276334405 -0.28652966 -0.453238666 0.084925689 0.937217772 -0.323753625 0.097949073
1520531160.5512304 1.267248154 -0.273678213 -0.470865607 0.078998335 0.946291804 -0.300739884 0.088580973
1520531160.6012323 1.262834907 -0.258096099 -0.490457535 0.072811507 0.954226911 -0.279463857 0.077778146
1520531160.6512346 1.256138682 -0.243790463 -0.506391048 0.067055643 0.96170187 -0.257255167 0.06672927
1520531160.7012355 1.248726249 -0.22592777 -0.524259329 0.061842877 0.968435943 -0.234734237 0.05663231
1520531160.7512374 1.239177346 -0.209572673 -0.53944701 0.055570673 0.975351214 -0.208859757 0.044492237
1520531160.8012385 1.232154846 -0.190363616 -0.555995107 0.048657171 0.981117904 -0.184573844 0.03118727
1520531160.8512404 1.223443985 -0.173211336 -0.57124263 0.042974725 0.985756457 -0.161398962 0.019690668
1520531160.9012325 1.215134144 -0.159068763 -0.585615039 0.039667163 0.989610076 -0.138017282 0.007050728
1520531160.9512346 1.205686808 -0.13696751 -0.601427913 0.035841506 0.99236244 -0.117924795 -0.005094548
1520531161.0012364 1.19483757 -0.122735694 -0.613846302 0.031060969 0.994728506 -0.095997155 -0.018302862
1520531161.0512383 1.18789041 -0.105473086 -0.629060328 0.026053982 0.996281266 -0.073902421 -0.035822891
1520531161.1012394 1.179937601 -0.083697617 -0.645324647 0.021624945 0.996820927 -0.054832608 -0.053607721
1520531161.1512415 1.170285463 -0.069226913 -0.657864451 0.018943213 0.996679127 -0.034611579 -0.071231328
1520531161.2012424 1.159776926 -0.052236363 -0.669816494 0.017247185 0.995879352 -0.015864776 -0.087607592
1520531161.2512445 1.149627209 -0.03358233 -0.681203723 0.018665871 0.994448185 0.002882633 -0.103518367
1520531161.3017204 1.136918664 -0.015428608 -0.69018507 0.016744269 0.992220819 0.023476565 -0.121104784
1520531161.3517215 1.127829671 0.002299443 -0.699200034 0.016914064 0.989030182 0.043656509 -0.140097693
1520531161.4017224 1.115194082 0.020515822 -0.704367638 0.017769322 0.98519671 0.064426973 -0.157863587
1520531161.4517243 1.103502989 0.039022919 -0.708100975 0.017407853 0.980673611 0.086577401 -0.174586818
1520531161.5017254 1.093799591 0.053821299 -0.70941788 0.017368745 0.975548685 0.110270955 -0.18932347
1520531161.5517273 1.084351301 0.072507605 -0.709695041 0.020744592 0.969866276 0.133619368 -0.202669486
1520531161.6017296 1.07367146 0.090434372 -0.707434297 0.029583005 0.963524461 0.155631602 -0.21569477
1520531161.6517305 1.065273762 0.105203323 -0.706685185 0.040089585 0.956115484 0.17935358 -0.22818476
1520531161.7028394 1.054676771 0.11577221 -0.70362854 0.051246326 0.947972536 0.203403786 -0.239475951
1520531161.7528353 1.044522882 0.132302001 -0.699810565 0.062144469 0.940362394 0.222083434 -0.250071049
1520531161.8028371 1.035271287 0.145762384 -0.69721669 0.072964899 0.932113171 0.240183443 -0.261061519
1520531161.852838 1.026052594 0.157507539 -0.6959759 0.081996031 0.923851192 0.256030887 -0.272440553
1520531161.9028404 1.012752175 0.170371294 -0.690649211 0.092036627 0.916285932 0.269028544 -0.28208676
1520531161.9528413 1.001473308 0.181656688 -0.688010693 0.101510301 0.907724142 0.282182604 -0.293437302
1520531162.0028431 0.991124332 0.191396326 -0.687368631 0.108297773 0.897468925 0.298327565 -0.306303263
1520531162.0528443 0.976206601 0.201363444 -0.683678925 0.11613439 0.888650298 0.313098997 -0.314296752
1520531162.1027107 0.965305388 0.209110111 -0.683456063 0.121193573 0.879076779 0.327682674 -0.324284136
1520531162.1527128 0.951039553 0.216129705 -0.677996933 0.12261387 0.872986019 0.337037742 -0.33055535
1520531162.202714 0.937661767 0.221657827 -0.677093983 0.11757765 0.867713988 0.344649553 -0.338326186
1520531162.2527158 0.924325645 0.225099564 -0.675892651 0.114142254 0.864452302 0.346394479 -0.345983535
1520531162.3027167 0.908637941 0.226038054 -0.676251888 0.113059565 0.86150676 0.346175969 -0.353816092
1520531162.3527188 0.891566694 0.223466858 -0.680486441 0.113342389 0.85784924 0.34452486 -0.364075214
1520531162.4027197 0.873936296 0.219532475 -0.683815181 0.119894959 0.855675817 0.336056709 -0.374846548
1520531162.4527218 0.856970966 0.212520257 -0.687572479 0.128671736 0.854140759 0.323927015 -0.38595134
1520531162.502724 0.836387396 0.20407711 -0.692670763 0.134799868 0.852599144 0.310070634 -0.398446798
1520531162.552696 0.815827906 0.195330381 -0.696603 0.136838824 0.852488577 0.292084277 -0.411369741
1520531162.602698 0.794586897 0.1844697 -0.704504788 0.135457233 0.852466345 0.271432728 -0.425766081
1520531162.652699 0.772027731 0.172255754 -0.712361097 0.127867982 0.853050172 0.249888897 -0.439898491
1520531162.702701 0.748477697 0.158829361 -0.716940105 0.120591618 0.853436112 0.22759673 -0.453105032
1520531162.752703 0.727384806 0.147226095 -0.723107398 0.113430843 0.852175832 0.208569035 -0.46629256
1520531162.8027039 0.705517113 0.135117054 -0.728338063 0.107801117 0.850719631 0.191529542 -0.477463603
1520531162.852706 0.683191001 0.121779993 -0.733292103 0.100569196 0.849404871 0.173757032 -0.488063246
1520531162.902708 0.662347674 0.107141316 -0.74240607 0.089855075 0.84736222 0.155139148 -0.499835163
1520531162.952675 0.63809067 0.092428178 -0.746199429 -0.080491751 -0.846074104 -0.131393164 0.510309279
1520531163.0026762 0.617507577 0.076279417 -0.754341066 -0.069399402 -0.844147444 -0.108709171 0.520366311
1520531163.052678 0.597146153 0.061352979 -0.762690246 -0.05802834 -0.842271507 -0.088525921 0.528559029
1520531163.102679 0.574501276 0.03992638 -0.766680121 -0.048114985 -0.840327263 -0.068651915 0.535557568
1520531163.152681 0.554008603 0.019391097 -0.771308422 -0.040173501 -0.837045074 -0.044385564 0.543848753
1520531163.2026832 0.536105156 -0.000699867 -0.778375268 -0.031638194 -0.83326447 -0.019330671 0.551629961
1520531163.252684 0.518416762 -0.022277299 -0.784268141 -0.022678286 -0.829631209 0.004731234 0.55783093
1520531163.3026853 0.502125561 -0.047284357 -0.787072539 -0.012248282 -0.824492455 0.027746229 0.565059662
1520531163.3524985 0.488952935 -0.069923714 -0.790061116 -0.001706476 -0.818993807 0.050697569 0.571555793
1520531163.4024127 0.477228343 -0.088707663 -0.791411817 0.00978498 -0.813797295 0.072279833 0.576553524
1520531163.4524136 0.465458751 -0.107113354 -0.792459726 0.021761578 -0.810217917 0.091534816 0.578527987
1520531163.5024154 0.454530954 -0.121425733 -0.794559181 0.034383394 -0.806661963 0.109625302 0.579738379
1520531163.5524166 0.446249217 -0.13825503 -0.795071959 0.044070948 -0.804479241 0.123187609 0.579392493
1520531163.6024184 0.436671406 -0.153644636 -0.795698047 0.053434636 -0.801428914 0.132653415 0.580740571
1520531163.6524193 0.430636227 -0.16041711 -0.794817567 0.06446363 -0.797207475 0.143956214 0.582736015
1520531163.7024214 0.420270622 -0.172231182 -0.794205964 0.072570436 -0.792754292 0.15852347 0.584075689
1520531163.751919 0.412705332 -0.181407407 -0.792756081 0.084415339 -0.788514256 0.169377282 0.585175693
1520531163.8019211 0.403168708 -0.187660277 -0.792981505 0.096938089 -0.78437084 0.18275471 0.584778666
1520531163.851923 0.397697359 -0.200461924 -0.792990327 0.109104343 -0.780088246 0.195426017 0.584266424
1520531163.9019241 0.387949318 -0.209531009 -0.797023714 0.119249105 -0.77590102 0.21035555 0.582672894
1520531163.951926 0.376181096 -0.216076419 -0.791425407 0.12821129 -0.773220062 0.224963441 0.578864396
1520531164.0019271 0.368884951 -0.229919329 -0.795181036 0.134612307 -0.769362926 0.237837642 0.577402294
1520531164.051929 0.357573092 -0.243400306 -0.7932989 0.141470656 -0.766264558 0.249160305 0.575103343
1520531164.10193 0.347162217 -0.256395161 -0.7959342 0.146862909 -0.76260668 0.259296954 0.574131846
1520531164.1515856 0.33622691 -0.2648229 -0.798812091 0.153120458 -0.758790314 0.268980503 0.573097587
1520531164.2015874 0.325137615 -0.276729733 -0.795703173 0.159632877 -0.756019175 0.27439487 0.572415829
1520531164.2515883 0.313276529 -0.281608939 -0.798671305 0.1678112 -0.752786577 0.280250996 0.571499109
1520531164.3015904 0.300979853 -0.287453324 -0.796876371 0.174198523 -0.751992702 0.285389513 0.56807977
1520531164.3515925 0.295209199 -0.291683346 -0.797981203 0.179680288 -0.749352098 0.289767474 0.567645311
1520531164.4015934 0.286078095 -0.292593181 -0.799102366 0.18426545 -0.747086048 0.293167233 0.567416608
1520531164.4515946 0.272345692 -0.293073088 -0.796093285 0.184260607 -0.746929526 0.291210234 0.568630755
1520531164.5015965 0.255703121 -0.284084886 -0.795435905 0.178844407 -0.74976027 0.283950806 0.570303559
1520531164.5514476 0.242462486 -0.274408549 -0.795211673 0.170362383 -0.752468944 0.269323379 0.57639575
1520531164.6014485 0.224050194 -0.264118493 -0.79501152 0.163391143 -0.753697515 0.253775865 0.583816051
1520531164.6514506 0.206816271 -0.253603905 -0.796961725 0.156937629 -0.753118098 0.240390554 0.591942728
1520531164.7014515 0.187788367 -0.247931927 -0.797103703 0.148338422 -0.753137946 0.224910349 0.60016191
1520531164.7514534 0.171340406 -0.233095169 -0.796687484 0.139624089 -0.753007412 0.210630104 0.607552409
1520531164.8014545 0.151620746 -0.218635932 -0.797498107 0.127444848 -0.752982736 0.19376874 0.615815341
1520531164.8514564 0.131366879 -0.20547685 -0.798465669 0.115495712 -0.752466083 0.176457316 0.623953819
1520531164.9014585 0.113550775 -0.190557048 -0.796590328 0.105565958 -0.750487328 0.160179272 0.63242954
1520531164.9514754 0.09366627 -0.175607011 -0.794868946 0.097307868 -0.74764061 0.146794394 0.640325069
1520531165.0015824 0.073373027 -0.161452502 -0.794634402 0.089948907 -0.745038629 0.13200891 0.64761126
1520531165.0515835 0.056735672 -0.146944478 -0.789508462 0.082528628 -0.743668139 0.116695076 0.653091967
1520531165.1015854 0.038512737 -0.132579312 -0.791793644 0.074051581 -0.741431773 0.098360777 0.659636557
1520531165.1515863 0.021570913 -0.118544623 -0.790447414 0.064885788 -0.738141239 0.078185603 0.666951537
1520531165.2015884 0.009305522 -0.105162457 -0.788704038 0.054211538 -0.734075785 0.05724692 0.674475074
1520531165.2515893 -0.007976349 -0.09166415 -0.794320107 0.04261471 -0.727938712 0.040811736 0.683098495
1520531165.3015916 -0.020825472 -0.073581688 -0.792149305 0.032513816 -0.723045945 0.026238166 0.68953532
1520531165.3515925 -0.03297301 -0.062826253 -0.790131867 0.021065487 -0.718341887 0.008708933 0.695316732
1520531165.4017565 -0.043609321 -0.047193803 -0.788752496 0.008631392 -0.714159966 -0.006852892 0.69989574
1520531165.4517586 -0.05412611 -0.027656907 -0.785652936 -0.006834246 -0.709903777 -0.023340398 0.703878582
1520531165.5017595 -0.064467207 -0.013754329 -0.786516905 -0.026534136 -0.704285741 -0.040514428 0.708262682
1520531165.5517614 -0.07255166 0.00563884 -0.784594774 -0.045502719 -0.699428439 -0.055883754 0.711060047
1520531165.6017635 -0.079968311 0.023148112 -0.780070245 -0.063499182 -0.695736885 -0.070440374 0.712008536
1520531165.6517644 -0.089394748 0.044728495 -0.775112033 -0.079854645 -0.692330182 -0.083404273 0.712282181
1520531165.7017655 -0.096869826 0.059111536 -0.770773828 -0.098548137 -0.689881384 -0.097044542 0.710587263
1520531165.7517676 -0.107332371 0.077283412 -0.769370079 -0.117627032 -0.686727464 -0.108237013 0.709122002
1520531165.8022091 -0.11453113 0.092591539 -0.764587581 -0.136208877 -0.683318675 -0.120375708 0.707129657
1520531165.8522098 -0.124685556 0.104608968 -0.762160659 -0.155628964 -0.678542256 -0.129491284 0.706110477
1520531165.902212 -0.134560242 0.119328223 -0.753149331 -0.170562863 -0.672825873 -0.139026925 0.706318021
1520531165.952213 -0.142077535 0.127941638 -0.742645621 -0.184509248 -0.665721953 -0.152460799 0.706771851
1520531166.002215 -0.155511871 0.144545794 -0.735466123 -0.192452759 -0.656281054 -0.164331809 0.710810959
1520531166.0522168 -0.163725168 0.157730907 -0.726761758 -0.199877217 -0.646626115 -0.178818405 0.714106262
1520531166.102218 -0.177296907 0.163842171 -0.721424997 -0.208637714 -0.636401355 -0.195451379 0.716423273
1520531166.15222 -0.187083766 0.174464241 -0.71523118 -0.219143689 -0.627433598 -0.209612846 0.717192829
1520531166.2028737 -0.193633854 0.181147575 -0.708728194 -0.232415244 -0.618193686 -0.225776225 0.716131806
1520531166.2528746 -0.198072121 0.191640824 -0.700585008 -0.243784681 -0.612358689 -0.236292198 0.713969111
1520531166.3028758 -0.205346778 0.196751222 -0.694258392 -0.253142178 -0.607487738 -0.243697673 0.712382734
1520531166.3528776 -0.210048109 0.201449767 -0.688934982 -0.257855535 -0.60468173 -0.247794852 0.711665809
1520531166.4028835 -0.216551512 0.208142936 -0.680601299 -0.262402713 -0.600761235 -0.252153665 0.711793065
1520531166.4528806 -0.220497936 0.214990497 -0.67435801 -0.268870413 -0.595872402 -0.257480085 0.711581886
1520531166.5028825 -0.22568123 0.223320648 -0.669107199 -0.278629929 -0.589082241 -0.263447553 0.711296618
1520531166.5528834 -0.232247457 0.228379518 -0.664743662 -0.288167059 -0.581549942 -0.270428628 0.711075068
1520531166.6032453 -0.240104988 0.233275041 -0.659192502 -0.29499653 -0.57418406 -0.274524003 0.7126894
1520531166.6531475 -0.250937998 0.23700659 -0.652923286 -0.298169494 -0.567423582 -0.272639334 0.717490911
1520531166.7031493 -0.264563739 0.238977149 -0.647016227 -0.299461514 -0.560477376 -0.265359551 0.725101531
1520531166.7531505 -0.280171692 0.238782451 -0.639888823 -0.298427373 -0.553363442 -0.256057888 0.734278142
1520531166.8031523 -0.296987057 0.235932916 -0.632180214 -0.295908689 -0.547707558 -0.245619476 0.743051469
1520531166.8531532 -0.316672534 0.231326699 -0.625747383 -0.290737689 -0.541687369 -0.236453012 0.752420366
1520531166.9031556 -0.337955326 0.224709466 -0.615688324 -0.282335967 -0.537543595 -0.226865128 0.761489034
1520531166.9531562 -0.359282374 0.215640187 -0.60572648 -0.270706862 -0.533641875 -0.215597004 0.771661818
1520531167.0031583 -0.382051408 0.204752952 -0.597206652 -0.257812917 -0.529174328 -0.202858686 0.782531381
1520531167.0532413 -0.403986394 0.191833347 -0.588341713 -0.24526155 -0.524767578 -0.18910186 0.79290998
1520531167.1032422 -0.427189976 0.178548574 -0.578464329 -0.234364137 -0.520507932 -0.174112618 0.802389979
1520531167.1532445 -0.447794676 0.163874567 -0.570872843 -0.22470893 -0.513156295 -0.157895014 0.813170135
1520531167.2032454 -0.464841962 0.143661693 -0.562836766 -0.217497036 -0.506047964 -0.14157182 0.822537482
1520531167.2532473 -0.483780921 0.129292324 -0.555844188 -0.203316659 -0.498958498 -0.123812914 0.833290517
1520531167.3032484 -0.50038147 0.117030449 -0.545002282 -0.184718236 -0.493057877 -0.106196366 0.843501866
1520531167.3532503 -0.517465234 0.099482581 -0.536518216 -0.169374421 -0.486544251 -0.090748809 0.852262676
1520531167.4032521 -0.527349949 0.08480601 -0.525795639 -0.155114904 -0.482208937 -0.074742742 0.858968794
1520531167.4529274 -0.543343782 0.068195954 -0.51685077 -0.143387094 -0.475880206 -0.059644513 0.865690887
1520531167.5029292 -0.552841067 0.054744188 -0.50808543 -0.131096825 -0.469732344 -0.044061605 0.871908069
1520531167.552931 -0.563877821 0.040607508 -0.497123569 -0.119192414 -0.463100404 -0.02715696 0.877834618
1520531167.6029322 -0.576080441 0.024545003 -0.487097174 -0.108954325 -0.456993431 -0.011563814 0.882696033
1520531167.652934 -0.586550236 0.011986595 -0.47604385 -0.098995991 -0.452562362 -1.0879e-05 0.886220694
1520531167.7029364 -0.593706369 0.001583595 -0.462238312 -0.088368699 -0.448484957 0.011374986 0.889338434
1520531167.7529373 -0.601985931 -0.010726389 -0.449152738 -0.076744653 -0.445015043 0.024964549 0.89187932
1520531167.8029382 -0.610870123 -0.024736341 -0.433832049 -0.061754189 -0.441515595 0.039613515 0.894248962
1520531167.8525097 -0.622082472 -0.038797427 -0.420429438 -0.042959541 -0.436334193 0.05348409 0.897165775
1520531167.9025106 -0.63142854 -0.05541449 -0.40496403 -0.021862607 -0.430906057 0.065681405 0.899737716
1520531167.9525127 -0.638740003 -0.07044211 -0.389118969 0.002615821 -0.424581081 0.079108216 0.901923478
