1520616281.1095355 3.467382193 0.081813358 3.201114655 0.09324155 0.167481214 0.032561336 0.980915785
1520616281.1595373 3.467877626 0.081848711 3.201394796 0.104526602 0.215940297 0.032151848 0.970263004
1520616281.2095385 3.468353987 0.081778497 3.20151782 0.108735338 0.26368019 0.035095684 0.957819223
1520616281.2589827 3.52145505 0.082075626 3.240518332 0.106125258 0.309619397 0.041819755 0.943993866
1520616281.3089836 3.521885633 0.082016371 3.240345955 0.100890331 0.357487589 0.048080061 0.927206576
1520616281.3589847 3.522469044 0.08207269 3.240016699 0.098520204 0.405978858 0.047993932 0.907287955
1520616281.4089866 3.523063421 0.082088396 3.239480734 0.097702205 0.455913424 0.043393902 0.883580327
1520616281.4589884 3.523604631 0.082143925 3.238940716 0.097133271 0.503737569 0.036073163 0.85762012
1520616281.5089898 3.524080992 0.082218297 3.23825264 0.097274743 0.547615945 0.028327191 0.830573261
1520616281.5590866 3.600650549 0.084997758 3.161445856 0.092755549 0.58480376 0.020122932 0.805602908
1520616281.6089926 3.601047754 0.084990278 3.160535574 0.086431086 0.620866954 0.010785808 0.779062033
1520616281.6590052 3.601429701 0.085025094 3.15955019 0.079694659 0.654605448 0.001144982 0.751757383
1520616281.7091062 3.601730108 0.085203916 3.158622503 0.072504699 0.68962425 -0.006829312 0.720496297
1520616281.759108 3.602035999 0.085196987 3.157638788 0.065835521 0.717722714 -0.011985312 0.693106174
1520616281.80911 3.643121243 0.089679636 3.041509151 0.06277331 0.742441416 -0.018183079 0.666715562
1520616281.859111 3.643354893 0.089837082 3.040697813 0.058353409 0.765703321 -0.023233535 0.64011997
1520616281.9091132 3.643692732 0.089976311 3.039857864 0.051820725 0.78588146 -0.022414021 0.615794241
1520616281.959114 3.643897772 0.090109028 3.038961649 0.041258227 0.804109097 -0.019786963 0.592718065
1520616282.0091162 3.644301414 0.090266533 3.038175344 0.032146122 0.822496474 -0.020942392 0.567474782
1520616282.059117 3.644631147 0.090343267 3.037427425 0.02762289 0.839381039 -0.024763724 0.542275906
1520616282.1093009 3.688903809 0.106798813 2.924927235 0.024720507 0.854756832 -0.030718835 0.517528772
1520616282.1593015 3.689378023 0.106920943 2.924296856 0.020722862 0.866956532 -0.038516287 0.496460915
1520616282.2093039 3.689867735 0.106908791 2.923518419 0.013789101 0.875333548 -0.041503366 0.48153773
1520616282.2593057 3.690406561 0.106959671 2.923002243 0.004986378 0.884259045 -0.045129996 0.464784175
1520616282.3093066 3.690927982 0.106991962 2.922378063 -0.00217037 0.892118156 -0.049234252 0.449106336
1520616282.3593087 3.752031326 0.112296499 2.847265005 -0.006169054 0.897726595 -0.053635396 0.437232375
1520616282.4093096 3.752610445 0.11220888 2.846800804 -0.012687004 0.903779924 -0.053839892 0.424407929
1520616282.4593117 3.753167868 0.112182081 2.846324921 -0.017404292 0.907608569 -0.050189048 0.41644305
1520616282.5095017 3.753779173 0.112233505 2.845883846 -0.020054419 0.910476625 -0.043232772 0.410805345
1520616282.5595036 3.754400492 0.112296566 2.845475435 -0.023442822 0.913254201 -0.036306057 0.405091465
1520616282.6095045 3.82492137 0.112940468 2.792589426 -0.024090746 0.915140748 -0.029865336 0.401304334
1520616282.6595068 3.825593472 0.11303816 2.792133808 -0.022479197 0.918036044 -0.025851723 0.395014197
1520616282.7095075 3.826346159 0.113160141 2.791689396 -0.016311927 0.920763731 -0.02225418 0.389143676
1520616282.7595088 3.879116058 0.120466873 2.759579182 -0.007422653 0.922534466 -0.017442999 0.385448813
1520616282.8095126 3.879876614 0.120558411 2.759100199 0.000212957 0.922900915 -0.012743027 0.384826601
1520616282.8595116 3.880686045 0.120694511 2.758645058 0.005395559 0.924053729 -0.010815481 0.382071435
1520616282.9099324 3.881515503 0.12073686 2.758164167 0.013112089 0.925593495 -0.007693902 0.378213525
1520616282.9599345 3.958342791 0.12501511 2.714280128 0.023006173 0.925391316 -0.002954194 0.378302604
1520616283.0099354 3.959151745 0.124929346 2.713870049 0.032614283 0.925223172 0.001778788 0.378014833
1520616283.0599372 3.959910393 0.124851793 2.713429213 0.040202413 0.924297392 0.007063372 0.379484147
1520616283.1099384 4.015170574 0.118930966 2.684774637 0.040784258 0.92489624 0.012763429 0.377810299
1520616283.1599712 4.015942574 0.11887607 2.684376478 0.03857569 0.926848531 0.020224262 0.372900426
1520616283.2099411 3.962211132 0.124729589 2.712136745 0.038567368 0.928733051 0.026250405 0.367802054
1520616283.2599435 4.072070599 0.117686071 2.650014162 0.040846836 0.931540608 0.02770194 0.360272318
1520616283.311046 4.072858334 0.117728367 2.649427652 0.045773823 0.934544504 0.023465406 0.352108985
1520616283.3610477 4.019064426 0.118922815 2.682113647 0.053999245 0.937635124 0.018500309 0.342902511
1520616283.4110487 4.128880978 0.119645424 2.604150772 0.061112665 0.940569341 0.012649497 0.333817989
1520616283.461051 4.129594326 0.119601034 2.603492498 0.063742146 0.945330203 0.010209247 0.319661558
1520616283.5110528 4.130254269 0.119509734 2.602868795 0.063498728 0.950906038 0.012698672 0.302629054
1520616283.5610538 4.176894665 0.113637231 2.556682587 0.066606604 0.956108451 0.018365284 0.284750491
1520616283.6110559 4.177435875 0.113486283 2.555967093 0.073545732 0.961844504 0.02227702 0.262583077
1520616283.6610568 4.177943707 0.113335378 2.555256128 0.078113273 0.968398333 0.022381485 0.235800818
1520616283.7121055 4.212543964 0.10276287 2.501665592 0.077389635 0.974264085 0.022231249 0.210537747
1520616283.7621064 4.21291256 0.102686092 2.500879049 0.076118223 0.978610933 0.022448845 0.189796463
1520616283.8121085 4.213283539 0.102679901 2.500093699 0.07215488 0.982444644 0.021788379 0.170650169
1520616283.8621104 4.239686966 0.101662673 2.442133665 0.070864499 0.985348642 0.02023885 0.153807163
1520616283.9121113 4.240080833 0.10164395 2.441286564 0.073725365 0.986958325 0.018410604 0.141911596
1520616283.9621136 4.240427494 0.101664327 2.440392494 0.075823441 0.987828732 0.014564859 0.135030016
1520616284.0121145 4.267176151 0.102044478 2.377928495 0.073267631 0.988619626 0.008766115 0.131096125
1520616284.0621164 4.267314434 0.102371082 2.376957417 0.067568757 0.989131093 -0.002841219 0.130560473
1520616284.1121185 4.267998695 0.101911522 2.376400232 0.065667771 0.990158319 -0.003058383 0.123551361
1520616284.162153 4.241745949 0.101522863 2.437067509 0.057951439 0.990677059 -0.007821973 0.123042352
1520616284.212154 4.311165333 0.102471352 2.280414581 0.053868029 0.990973532 -0.008137121 0.122488774
1520616284.262155 4.311559677 0.102259547 2.279688358 0.049489178 0.990883112 -0.003981168 0.125242412
1520616284.312157 4.311846256 0.1024248 2.278957367 0.041858979 0.990728438 -0.003659941 0.129196063
1520616284.3621578 4.312310696 0.102243796 2.278151274 0.036708247 0.990801573 -0.000529693 0.130247667
1520616284.41216 4.31266737 0.102124684 2.277362108 0.030807799 0.990482509 -0.002158167 0.134129137
1520616284.462162 4.313008785 0.101995036 2.276496649 0.023350742 0.989931047 -0.006520511 0.139458969
1520616284.512163 4.313410282 0.102130316 2.275636673 0.016208196 0.988515198 -0.01546324 0.149452016
1520616284.5613437 4.388557434 0.09081354 2.120620966 0.010490119 0.986741245 -0.020464502 0.160663888
1520616284.6113458 4.388933659 0.090816565 2.11978054 0.005065392 0.984353781 -0.025270678 0.174308375
1520616284.6613479 4.314741611 0.10193003 2.273353815 -0.002247153 0.981016278 -0.027281715 0.191983551
1520616284.7113478 4.430547714 0.083934948 2.056186676 -0.011902929 0.977903128 -0.031769652 0.206287295
1520616284.7613497 4.431073666 0.083701566 2.055574417 -0.020140469 0.973620057 -0.031790625 0.22505033
1520616284.8113508 4.431624889 0.083667397 2.054961205 -0.027190246 0.968164146 -0.033934843 0.246510327
1520616284.8613527 4.476869106 0.068318762 2.002766848 -0.031151246 0.962623775 -0.031551786 0.267188102
1520616284.9113538 4.477458954 0.068218 2.002279282 -0.035304483 0.956388474 -0.027245235 0.28867346
1520616284.9630396 4.433234215 0.083527431 2.053217173 -0.040661611 0.947579741 -0.025370449 0.315904409
1520616285.0130405 4.533024311 0.072014578 1.951894641 -0.040901158 0.939100981 -0.021725764 0.340506166
1520616285.0630426 4.533638477 0.072103642 1.951306343 -0.039412227 0.928079486 -0.022739135 0.369591862
1520616285.1130447 4.576990128 0.10139551 1.924872041 -0.042653941 0.916395724 -0.041025884 0.395874172
1520616285.1630456 4.600932121 0.116688192 1.909005284 -0.045788281 0.901652873 -0.057571366 0.426158488
1520616285.2130475 4.618719101 0.075614341 1.894737482 -0.035066821 0.886009097 -0.042764477 0.460357904
1520616285.2630486 4.641069889 0.074101806 1.884928465 -0.034668043 0.871201932 -0.047023389 0.487436205
1520616285.3130505 4.662559509 0.071809344 1.875249505 -0.03483272 0.854816914 -0.043994032 0.515886664
1520616285.3660345 4.683540344 0.070886247 1.871749163 -0.03468015 0.837294519 -0.036981776 0.5443964
1520616285.4160364 4.708406448 0.067469634 1.863691807 -0.033676352 0.821553886 -0.031428896 0.568266988
1520616285.4660385 4.730484009 0.06576094 1.860296011 -0.032334495 0.808942318 -0.02908471 0.586277127
1520616285.5160394 4.754203796 0.065947592 1.859254599 -0.028741894 0.797786474 -0.027656108 0.601619303
1520616285.5660417 4.779100418 0.064962454 1.851524711 -0.026584977 0.785261154 -0.026808063 0.618012547
1520616285.6160426 4.792901516 0.069103494 1.851176023 -0.023293724 0.774896622 -0.02815124 0.631031036
1520616285.6660445 4.816383362 0.070140347 1.849615812 -0.022740604 0.766104758 -0.031682007 0.641531408
1520616285.7160466 4.842587471 0.072000809 1.850202084 -0.019153541 0.759147286 -0.032358993 0.649831831
1520616285.7676082 4.871235847 0.069262438 1.843735456 -0.016962148 0.752330601 -0.034390841 0.657668829
1520616285.81761 4.896566391 0.065498948 1.842250705 -0.015651317 0.747882068 -0.036202628 0.662658989
1520616285.867612 4.901484489 0.061761316 1.847881675 -0.016814154 0.746616423 -0.035028592 0.664119124
1520616285.917613 4.925427437 0.062033586 1.848281503 -0.019371368 0.744953811 -0.033033665 0.666016042
1520616285.967615 4.944310188 0.060099315 1.845325232 -0.018567448 0.743811011 -0.031701982 0.667379498
1520616286.017617 4.967951298 0.054311778 1.843221903 -0.015060237 0.743300676 -0.030105898 0.668109953
1520616286.0676181 4.995047092 0.052522276 1.840213656 -0.011132924 0.741595745 -0.029028373 0.6701262
1520616286.117619 5.01040554 0.051492594 1.838976264 -0.005815743 0.739164829 -0.027663788 0.672931135
1520616286.1676202 5.026846886 0.052597877 1.836856008 -0.002087292 0.737374187 -0.029653128 0.674830139
1520616286.217623 5.043745041 0.052774347 1.835192561 0.001473157 0.736686707 -0.033156112 0.675419331
1520616286.267624 5.059984684 0.052670654 1.833777189 0.008542805 0.735339999 -0.032857299 0.676847458
1520616286.317625 5.077287197 0.052554596 1.830431104 0.015687538 0.734754324 -0.030868582 0.677448988
1520616286.367627 5.094299316 0.051998712 1.827961922 0.023517961 0.738904357 -0.029619228 0.672748089
1520616286.417686 5.111161232 0.049416255 1.822833657 0.032350346 0.746897399 -0.027914492 0.66356498
1520616286.4676301 5.140675068 0.045843996 1.816874027 0.040466636 0.760940731 -0.020825595 0.647223353
1520616286.517631 5.193881035 0.037060387 1.7993536 0.050524302 0.772739887 -0.011565435 0.63260299
1520616286.567633 5.210972786 0.035946086 1.787674665 0.063527606 0.788966 -0.007897525 0.611092806
1520616286.617634 5.224337578 0.033511512 1.779079556 0.077918097 0.808071494 -0.003407666 0.583898604
1520616286.667636 5.246553898 0.02508764 1.762811303 0.094529577 0.827687919 0.002794984 0.553162694
1520616286.7176378 5.259118557 0.018199725 1.75323379 0.107418552 0.849337995 0.00574134 0.516771853
1520616286.767639 5.274440289 0.01581018 1.730621934 0.120486252 0.868888676 0.005780526 0.480085462
1520616286.817641 5.282627106 0.010091977 1.719417214 0.129170462 0.888517201 0.006645957 0.4402363
1520616286.867642 5.313642979 0.016240103 1.682688713 0.136464998 0.904961705 0.002914109 0.403005093
1520616286.917644 5.331904888 0.014325541 1.654901624 0.13879399 0.920902371 0.002925777 0.36423409
1520616286.967645 5.342360497 0.015541359 1.631442666 0.140462756 0.935181081 -0.0001462 0.325125366
1520616287.0176024 5.346806526 0.014143328 1.608819962 0.139681324 0.948071301 0.001473306 0.285740793
1520616287.0676048 5.345679283 0.022217095 1.584905505 0.140326723 0.958880961 0.002072614 0.246680677
1520616287.1176057 5.333542824 0.016598307 1.563871741 0.133075118 0.969576478 0.004029255 0.205417022
1520616287.1676075 5.337302685 0.028673969 1.546341538 0.135212243 0.977051854 0.000320601 0.164581954
1520616287.2176087 5.342224598 0.017991515 1.521745086 0.131819978 0.983034015 -0.000549728 0.127543539
1520616287.2676105 5.35632515 0.015573217 1.476948857 0.125194296 0.9875139 -0.00333507 0.095558964
1520616287.3176126 5.351946354 0.012418899 1.460892439 0.120589696 0.990276515 -0.006193813 0.069080994
1520616287.3676138 5.357259274 0.012592532 1.441492081 0.113111444 0.992470682 -0.011106523 0.045655515
1520616287.4171584 5.356200695 0.016994849 1.414640188 0.105101325 0.993960679 -0.015627196 0.027416289
1520616287.4671595 5.346411705 0.018848473 1.380754709 0.097560689 0.994833112 -0.021060541 0.018584415
1520616287.5171614 5.346458435 0.015160837 1.363020539 0.086737424 0.995815337 -0.024971092 0.014312328
1520616287.5671623 5.346215248 0.014057779 1.348214149 0.075138122 0.99671936 -0.027718784 0.011679013
1520616287.6171646 5.346029758 0.013321126 1.320601225 0.063747533 0.997370362 -0.031857595 0.013178688
1520616287.6671665 5.349291325 0.013647927 1.302951217 0.056507275 0.997558415 -0.036462925 0.018830571
1520616287.7171674 5.351024628 0.001332415 1.289297581 0.049504407 0.99753654 -0.039739925 0.029848237
1520616287.7671695 5.355461597 0.004121698 1.263269544 0.040362101 0.997080863 -0.047582589 0.044006672
1520616287.8156624 5.3684268 -0.008573588 1.225918651 0.032547306 0.996603966 -0.047681458 0.058717232
1520616287.8656633 5.377335548 -0.001339885 1.203608751 0.023257308 0.99540925 -0.053665332 0.075759694
1520616287.9156644 5.387034416 -0.001342584 1.183767915 0.01375204 0.993852913 -0.057328794 0.093705289
1520616287.9656663 5.394762039 -0.00548744 1.164357305 0.00579891 0.991623104 -0.060738176 0.113845542
1520616288.0156703 5.407172203 -0.008701999 1.142738223 -0.001966755 0.988941669 -0.06482318 0.133373171
1520616288.0656693 5.422591209 -0.005772386 1.124181032 -0.010111146 0.985543728 -0.068578795 0.154590383
1520616288.1156702 5.438192368 -0.006629595 1.102821708 -0.017865634 0.981658101 -0.069878519 0.176479772
1520616288.1656723 5.450098515 -0.008606251 1.083397985 -0.024342779 0.977900207 -0.066770144 0.196622416
1520616288.2147653 5.471131802 -0.014559677 1.056259632 -0.025827881 0.972874582 -0.061541464 0.22149621
1520616288.2647672 5.485320568 -0.020292452 1.040442109 -0.027239073 0.968352973 -0.059886176 0.24075745
1520616288.3147693 5.50216198 -0.025210906 1.027443409 -0.02643971 0.964076221 -0.062714145 0.256758541
1520616288.3647704 5.513191223 -0.024662642 1.009826183 -0.017595364 0.957653046 -0.065950945 0.27971679
1520616288.4147723 5.533209324 -0.032559779 0.999151826 -0.00878661 0.951338232 -0.066384569 0.300784677
1520616288.4647732 5.557889462 -0.032430228 0.985314906 -0.001695156 0.944782913 -0.069792308 0.320173979
1520616288.5147753 5.574631214 -0.030238394 0.970424652 0.001923177 0.938051403 -0.07145936 0.339041889
1520616288.5647762 5.610199928 -0.032196864 0.949301958 0.004180633 0.932787001 -0.071036443 0.353333801
1520616288.6143897 5.629497528 -0.030688869 0.93541801 0.008412141 0.927583873 -0.068426512 0.367199093
1520616288.6643918 5.650606632 -0.029735168 0.921398222 0.014057759 0.923398077 -0.064582884 0.378110379
1520616288.7143927 5.675133228 -0.030472241 0.904148817 0.021052355 0.919635296 -0.059051502 0.387737751
1520616288.7643948 5.700242996 -0.032772098 0.886635363 0.027481977 0.914520621 -0.050390139 0.400446713
1520616288.8143966 5.719869137 -0.036456924 0.87481457 0.032441851 0.907646477 -0.040594094 0.416506231
1520616288.8643975 5.740629196 -0.041749299 0.86545217 0.034057386 0.900148392 -0.036729686 0.432693779
1520616288.9143987 5.762417316 -0.044225276 0.854422808 0.037824228 0.893948853 -0.037410904 0.445000142
1520616288.9644005 5.782225609 -0.050153781 0.844548464 0.04013725 0.889570415 -0.039133202 0.453345418
1520616289.0144026 5.810166359 -0.051792134 0.82879591 0.042691968 0.886624277 -0.043319765 0.458473682
1520616289.0645535 5.830483437 -0.051860146 0.815152824 0.045325659 0.884514391 -0.048232287 0.46179384
1520616289.1145554 5.851765633 -0.051115915 0.800456762 0.04855312 0.883685827 -0.052988172 0.462530166
1520616289.1645572 5.874816418 -0.049660366 0.78395623 0.051377505 0.883940279 -0.056593902 0.461310089
1520616289.2145584 5.895286083 -0.049611125 0.76910156 0.05398497 0.886192322 -0.056815118 0.45664078
1520616289.2645605 5.923024654 -0.051342696 0.747770309 0.053832937 0.891586423 -0.056496378 0.446076065
1520616289.3145616 5.942709446 -0.053458169 0.730834067 0.054769408 0.897975147 -0.054628979 0.433193445
1520616289.3645625 5.961336613 -0.05738759 0.713565946 0.057342373 0.904534519 -0.051133666 0.419421554
1520616289.4145644 5.978835106 -0.065825514 0.697163522 0.060263615 0.911911666 -0.049330618 0.402929187
1520616289.4644907 5.992875576 -0.072845571 0.678691685 0.060052857 0.921065927 -0.051875345 0.381235033
1520616289.5144916 6.01492548 -0.076674283 0.652831495 0.061013114 0.928073168 -0.054220799 0.363342345
1520616289.5644977 6.028487206 -0.080962636 0.634144008 0.061116453 0.933445215 -0.052937116 0.349488914
1520616289.6144958 6.041812897 -0.081663974 0.614961982 0.062217139 0.938351512 -0.052691244 0.335930198
1520616289.6645775 6.053163528 -0.083325624 0.593599319 0.06443578 0.943187535 -0.04973416 0.322136402
1520616289.7144976 6.064029694 -0.082369193 0.570864439 0.066797279 0.948684931 -0.044908613 0.305807471
1520616289.7644997 6.073749542 -0.080974512 0.549232066 0.073658094 0.953286171 -0.038525093 0.290406287
1520616289.8145006 6.085784435 -0.080285251 0.517884612 0.082704969 0.956912577 -0.034684848 0.276179612
1520616289.8622878 6.091650486 -0.080670528 0.495227695 0.089593194 0.960435987 -0.03761366 0.260999888
1520616289.9122899 6.094281197 -0.084037714 0.470388681 0.089757383 0.965338111 -0.043963965 0.241108045
1520616289.9622908 6.096635818 -0.08698681 0.446376204 0.086845115 0.970879674 -0.053290073 0.216819599
1520616290.0122929 6.095866203 -0.090923883 0.422438562 0.083634101 0.976461649 -0.06141765 0.189092264
1520616290.0622938 6.094311237 -0.094803147 0.399799377 0.079589315 0.982473314 -0.064105459 0.155891657
1520616290.1122956 6.088890553 -0.100440666 0.368579209 0.075754106 0.987487018 -0.063932061 0.122651242
1520616290.1622968 6.080821037 -0.102665827 0.346988469 0.072298348 0.991355181 -0.063989244 0.088843994
1520616290.2122989 6.073625565 -0.104273953 0.325350344 0.069983594 0.993850887 -0.065624617 0.055282257
1520616290.2602668 6.067639828 -0.10741502 0.304027885 0.068295576 0.995154738 -0.066507004 0.024073707
1520616290.310268 6.058930397 -0.108119421 0.281696439 0.067369066 0.995321333 -0.069138877 -0.004083133
1520616290.3602698 6.052661896 -0.108315833 0.258361667 0.065337211 0.994839489 -0.072406828 -0.02797731
1520616290.4102707 6.040434361 -0.109760575 0.225659996 0.059124444 0.994125307 -0.077394947 -0.047213674
1520616290.4602728 6.032212734 -0.111114241 0.205063507 0.048881445 0.993235528 -0.083905883 -0.063667916
1520616290.5102737 6.0222826 -0.112028584 0.18231824 0.036955833 0.991713941 -0.090395361 -0.083464682
1520616290.5602758 6.010974884 -0.114715695 0.160970971 0.025487134 0.989391625 -0.093974352 -0.10781198
1520616290.610278 6.001777649 -0.11655245 0.141525447 0.019274333 0.986229599 -0.098867372 -0.131167695
1520616290.659277 5.98941946 -0.11821989 0.1165732 0.015332844 0.983194888 -0.10427092 -0.149064422
1520616290.7092779 5.981493473 -0.118011191 0.097746722 0.010417731 0.980117202 -0.108942986 -0.165508911
1520616290.759279 5.967349052 -0.115640417 0.078188181 0.007185615 0.978404045 -0.111645572 -0.17380783
1520616290.809281 5.957158089 -0.1133347 0.060391415 0.006512043 0.978166401 -0.108549558 -0.177102
1520616290.859283 5.940401554 -0.1059255 0.034394324 0.004621105 0.978673458 -0.105061181 -0.176462382
1520616290.909284 5.93228817 -0.103278838 0.016728297 0.002030275 0.980596721 -0.096988656 -0.170350075
1520616290.959285 5.925715923 -0.103606649 0.000844128 0.005878082 0.983736217 -0.088048086 -0.156448349
1520616291.009287 5.919021606 -0.103334874 -0.014587492 0.007877677 0.986835539 -0.079618864 -0.140550345
1520616291.0589597 5.915660381 -0.104490228 -0.030190209 0.00882653 0.989871144 -0.070450053 -0.122938998
1520616291.1089609 5.91174984 -0.105953962 -0.056246165 0.010670539 0.992279649 -0.061935589 -0.106916644
1520616291.1589627 5.910490513 -0.106484622 -0.073436886 0.012403057 0.994154215 -0.05558278 -0.091728337
1520616291.2089646 5.910195351 -0.106505759 -0.092179179 0.015388041 0.995630145 -0.053484026 -0.074988522
1520616291.2589796 5.911448002 -0.107019722 -0.112388715 0.015294809 0.996646881 -0.05374714 -0.059768911
1520616291.3089666 5.915508747 -0.107498944 -0.13957794 0.00772665 0.997546792 -0.054535009 -0.043204397
1520616291.3589685 5.918167591 -0.104612298 -0.161275715 -0.002148349 0.99806881 -0.056480248 -0.025768381
1520616291.4089696 5.922590733 -0.104018413 -0.183338493 -0.007059406 0.998357713 -0.056316763 -0.007773785
1520616291.4589717 5.93067503 -0.104145236 -0.206498966 -0.010767089 0.998123646 -0.058763165 0.013419778
1520616291.5090935 5.94103241 -0.105883852 -0.236249804 -0.015152059 0.997255623 -0.064134091 0.033741098
1520616291.5590947 5.950684547 -0.110578388 -0.258889169 -0.014760594 0.996066332 -0.071381137 0.050385602
1520616291.6090968 5.96099329 -0.117734239 -0.278854281 -0.007763265 0.993894279 -0.076586895 0.079046801
1520616291.6590977 5.975152969 -0.126268908 -0.296297908 -0.005569095 0.990477145 -0.081774846 0.110620685
1520616291.7090998 5.991078854 -0.133249596 -0.319885045 -0.008387407 0.985998034 -0.089954391 0.140163034
1520616291.7591007 6.005548477 -0.138826787 -0.335264355 -0.011207004 0.981123686 -0.094649971 0.16826193
1520616291.8091028 6.020208836 -0.141300738 -0.351509601 -0.011791387 0.975098073 -0.096188158 0.199480742
1520616291.8591049 6.033673286 -0.144524857 -0.364649832 -0.010517685 0.967475414 -0.094450563 0.234435052
1520616291.909512 6.054501057 -0.143016934 -0.382097334 -0.008409576 0.95795393 -0.09502627 0.27059865
1520616291.959514 6.070506096 -0.142045796 -0.393027782 -0.007384841 0.946779549 -0.095598854 0.307269841
1520616292.009515 6.084274292 -0.142436028 -0.405200273 -0.004315277 0.932666421 -0.097320922 0.347337484
1520616292.059517 6.099833012 -0.140893355 -0.413120776 -0.002043528 0.915992379 -0.104231663 0.387413889
1520616292.1095188 6.121333599 -0.142178029 -0.421224654 -0.003233148 0.897539973 -0.110891789 0.426748782
1520616292.15952 6.135694027 -0.14336744 -0.424491525 -0.003185924 0.878319621 -0.114952341 0.464037031
1520616292.209522 6.15043354 -0.144742891 -0.424211234 -0.00420713 0.856975555 -0.116388761 0.50202471
1520616292.2595232 6.162918091 -0.148233384 -0.422320515 -0.001206732 0.829399467 -0.12048655 0.545507133
1520616292.3096309 6.180467606 -0.150651664 -0.413704008 0.00143478 0.801351786 -0.13222681 0.583394647
1520616292.359632 6.192905903 -0.154446706 -0.40477857 0.006302209 0.770136356 -0.143211693 0.621563137
1520616292.409634 6.20129776 -0.156701058 -0.394738942 0.010892655 0.734734416 -0.154835761 0.660357952
1520616292.459636 6.212083817 -0.155684784 -0.381575912 0.012845539 0.699600339 -0.167717814 0.69445312
1520616292.509637 6.221828461 -0.156306326 -0.365066767 0.01157089 0.66307205 -0.176455125 0.727368653
1520616292.559638 6.227802753 -0.154935554 -0.350112379 0.009444275 0.627463996 -0.185552582 0.756154716
1520616292.60964 6.23317194 -0.151869357 -0.334586471 0.006467678 0.592971027 -0.189679444 0.782537639
1520616292.6596422 6.234351635 -0.149017617 -0.313848317 0.004427046 0.561083257 -0.188152134 0.806079865
1520616292.709676 6.232914925 -0.145762101 -0.295739472 0.004402183 0.526476502 -0.186551303 0.829458714
1520616292.7596781 6.229285717 -0.14340879 -0.276523739 0.005958527 0.484987944 -0.181442067 0.855470598
1520616292.8096802 6.219825268 -0.141980737 -0.252270818 0.006699436 0.437543303 -0.175157532 0.88194716
1520616292.8596811 6.209010124 -0.139165014 -0.23136507 0.0073393 0.38783443 -0.173034981 0.905311823
1520616292.909785 6.198207855 -0.135521546 -0.212172642 0.008625373 0.334814757 -0.167037055 0.92732048
1520616292.9596841 6.186730862 -0.129640177 -0.192414284 0.008583486 0.285643846 -0.158801049 0.945048213
1520616293.0096853 6.170123577 -0.123940274 -0.168416128 0.008474835 0.23687239 -0.146599784 0.960379183
1520616293.0596871 6.159285069 -0.123224221 -0.158644766 0.006495405 0.19217962 -0.135442361 0.971946597
1520616293.1114366 6.140423298 -0.114063501 -0.13122274 0.006908276 0.154940471 -0.126734972 0.979736686
1520616293.1614375 6.128543854 -0.107472822 -0.116936259 0.009090667 0.118227199 -0.112616859 0.986537933
1520616293.2114396 6.113933563 -0.106530748 -0.104571395 0.010161402 0.078577161 -0.088757657 0.992896974
1520616293.2614405 6.090928078 -0.102599159 -0.085646555 0.008200511 0.041051935 -0.069371387 0.996712148
1520616293.3114426 6.073756695 -0.104326703 -0.074022599 0.006817216 0.003364224 -0.049307279 0.99875474
1520616293.3614435 6.056720734 -0.106395595 -0.065047935 0.006264841 -0.032150932 -0.03140467 0.998969853
1520616293.4114456 6.035928249 -0.103122674 -0.053753033 0.006413737 -0.06142386 -0.0182124 0.997924984
1520616293.4614477 6.014510155 -0.100240983 -0.03894775 0.005051219 -0.08789403 -0.004553454 0.996106625
1520616293.5114486 5.999648094 -0.099587008 -0.028821051 0.002770644 -0.115813032 0.011975256 0.993194997
1520616293.5651906 5.979169369 -0.097435549 -0.017446324 0.002570073 -0.141731396 0.023911577 0.989612997
1520616293.6151917 5.963905811 -0.094733931 -0.006971482 0.003341945 -0.163648471 0.031895388 0.985997319
1520616293.6651938 5.953759193 -0.089622058 0.002671057 0.006464804 -0.179591715 0.039586842 0.98292315
1520616293.715195 5.922667027 -0.08987125 0.023345979 0.005259963 -0.182825148 0.050903119 0.981812716
1520616293.7651968 5.908970356 -0.090691864 0.037889078 0.003583346 -0.180018336 0.065167934 0.981495678
1520616293.8151987 5.897145748 -0.091793537 0.051826138 0.002212269 -0.177216724 0.079846039 0.980925024
1520616293.8651998 5.888620377 -0.095168218 0.067329749 -0.001479175 -0.173969358 0.088538684 0.980761647
1520616293.915202 5.878396034 -0.094137937 0.084637143 0.000239946 -0.163791612 0.091060802 0.982283175
1520616293.9673624 5.870828629 -0.09771046 0.100552075 0.003480024 -0.151216418 0.089881361 0.984399736
1520616294.0173655 5.861140251 -0.09957128 0.125788286 0.010664821 -0.138714001 0.087448813 0.986406326
1520616294.0673664 5.85789156 -0.102757677 0.143040329 0.015034447 -0.125092313 0.083571784 0.988504767
1520616294.1173675 5.854214191 -0.102500275 0.161081254 0.016304422 -0.108635485 0.078252353 0.990862787
1520616294.1673706 5.853487968 -0.100974254 0.179490969 0.012034792 -0.091517664 0.074522123 0.992938161
1520616294.2173703 5.851675987 -0.095390178 0.200190142 0.007214 -0.07385122 0.07076706 0.994729102
1520616294.2673726 5.851460934 -0.089704089 0.229391038 0.000124311 -0.055771284 0.066223547 0.996244967
1520616294.3173735 5.853924274 -0.085833862 0.251326978 -0.003472226 -0.040826302 0.061463833 0.997267962
