1520531900.9548872 8.342817307 -0.05100996 1.872250557 -0.016198782 0.694401801 -0.065817758 0.716387987
1520531901.004889 8.350095749 -0.049981486 1.870364666 -0.015114971 0.697233737 -0.063841008 0.713835359
1520531901.0548902 8.355513573 -0.050185651 1.867618561 -0.020179678 0.697155535 -0.060868144 0.71404618
1520531901.1048923 8.360784531 -0.049298212 1.866827726 -0.025131665 0.696110845 -0.058847334 0.715076983
1520531901.1548932 8.365345955 -0.04808614 1.864739776 -0.027917735 0.694927454 -0.058972992 0.716113567
1520531901.2048953 8.368777275 -0.046534214 1.865998626 -0.028637392 0.694686592 -0.055262364 0.716614604
1520531901.2549582 8.370105743 -0.045342829 1.867518544 -0.026300175 0.693072438 -0.046072442 0.718913257
1520531901.304898 8.371760368 -0.044703197 1.869763613 -0.021690067 0.69059974 -0.041965667 0.721692741
1520531901.3549001 8.373128891 -0.046162274 1.867830634 -0.021664312 0.688904047 -0.04342543 0.72322619
1520531901.405271 8.373371124 -0.046820521 1.867733479 -0.023048943 0.687647223 -0.044396117 0.724319696
1520531901.455273 8.373533249 -0.049637251 1.865156054 -0.0222711 0.685213387 -0.043950114 0.726673961
1520531901.505274 8.373200417 -0.051054206 1.863419056 -0.018574823 0.684236169 -0.046648871 0.727529883
1520531901.555276 8.371818542 -0.050845575 1.864548922 -0.019023988 0.68562007 -0.044735383 0.726334572
1520531901.6052768 8.372225761 -0.051984236 1.860071421 -0.024107026 0.686662316 -0.044958513 0.725184441
1520531901.6552792 8.37203598 -0.051623102 1.858387709 -0.029263413 0.690784335 -0.044596866 0.721090734
1520531901.70528 8.371541977 -0.051023342 1.854628205 -0.03238238 0.695656836 -0.041340694 0.716452301
1520531901.755282 8.371944427 -0.052167654 1.852647781 -0.028191062 0.702432215 -0.040941831 0.710012674
1520531901.8054597 8.371856689 -0.052240491 1.851105452 -0.022829656 0.711530805 -0.041898433 0.701032996
1520531901.8554606 8.371273041 -0.053729795 1.847419262 -0.025180083 0.720147073 -0.04288609 0.692036748
1520531901.9054627 8.370832443 -0.053595677 1.846566319 -0.029895719 0.727571547 -0.046104964 0.683827579
1520531901.9554636 8.370200157 -0.053562768 1.84561789 -0.034638692 0.731224298 -0.047762401 0.679580748
1520531902.0054655 8.369059563 -0.05338503 1.844888091 -0.036295958 0.733115137 -0.047130592 0.677497983
1520531902.0554667 8.369393349 -0.053078033 1.845867991 -0.033682924 0.733633816 -0.044928398 0.67722106
1520531902.1054688 8.370138168 -0.054021239 1.846655607 -0.029523281 0.731913269 -0.040581565 0.67954725
1520531902.1554697 8.369512558 -0.054351624 1.85002315 -0.023853391 0.729925036 -0.036229417 0.68214947
1520531902.205608 8.369325638 -0.054613616 1.851222157 -0.02463826 0.727503896 -0.03357647 0.684838355
1520531902.255609 8.368397713 -0.053269502 1.854839325 -0.026141239 0.726732194 -0.029584782 0.685785472
1520531902.305611 8.367959023 -0.053636782 1.856591344 -0.024121465 0.725712001 -0.026106136 0.687079787
1520531902.355613 8.367117882 -0.054478392 1.858213425 -0.019493068 0.725186169 -0.024538312 0.687839329
1520531902.4056141 8.367117882 -0.053659804 1.858845234 -0.017911289 0.726798356 -0.023488471 0.686215401
1520531902.455615 8.367512703 -0.052616157 1.859119296 -0.018101232 0.730078816 -0.022807863 0.682742298
1520531902.505617 8.367765427 -0.051520012 1.858748794 -0.017220726 0.73441112 -0.023081521 0.678093612
1520531902.555618 8.368182182 -0.050178505 1.857806087 -0.016332833 0.739381075 -0.023318566 0.672684968
1520531902.6057022 8.368993759 -0.049509767 1.856454968 -0.014983678 0.745656908 -0.02763327 0.66558826
1520531902.6557033 8.368578911 -0.049533702 1.853824735 -0.015460413 0.751442015 -0.031309228 0.658874452
1520531902.7057052 8.369782448 -0.049444489 1.852569222 -0.017383039 0.755635083 -0.034721553 0.653840899
1520531902.755707 8.370366096 -0.048250787 1.849698544 -0.020846901 0.758258283 -0.037098303 0.650563955
1520531902.8057082 8.372488022 -0.047948916 1.844510794 -0.025899077 0.760460496 -0.037678156 0.647772729
1520531902.8557234 8.372125626 -0.047387589 1.844926476 -0.031038053 0.765103698 -0.036335822 0.642131329
1520531902.9057112 8.371894836 -0.04524203 1.838343382 -0.034246277 0.767993152 -0.032577373 0.638711572
1520531902.9557123 8.371444702 -0.044036906 1.836286426 -0.031579308 0.772162378 -0.028370017 0.634005725
1520531903.0057833 8.372680664 -0.044060037 1.831529975 -0.028419301 0.774252832 -0.025552129 0.631721437
1520531903.0557854 8.371228218 -0.043569081 1.830824733 -0.027552564 0.777700722 -0.023242559 0.627600431
1520531903.1057863 8.37068367 -0.042818177 1.829953074 -0.026956653 0.780947983 -0.023736786 0.623562455
1520531903.1557882 8.371108055 -0.044314392 1.825502396 -0.027206123 0.781278253 -0.025184363 0.623080909
1520531903.2057893 8.369369507 -0.046412587 1.822034955 -0.028606677 0.78060168 -0.025875647 0.623837352
1520531903.2557914 8.368046761 -0.045950718 1.820478201 -0.0296137 0.77998966 -0.026157027 0.624543846
1520531903.3057926 8.369092941 -0.047175545 1.814168692 -0.032532576 0.777884603 -0.028299335 0.626926124
1520531903.3557944 8.367253304 -0.047943316 1.811454177 -0.03429785 0.777849138 -0.028717995 0.626857042
1520531903.4057963 8.367013931 -0.049448766 1.808445692 -0.033849955 0.777828574 -0.027272038 0.626971364
1520531903.455815 8.365681648 -0.047770023 1.80452466 -0.029550577 0.777111053 -0.026062353 0.628128886
1520531903.5058174 8.364343643 -0.047092788 1.803508878 -0.026525019 0.777409792 -0.024842946 0.627943695
1520531903.5558183 8.36369133 -0.047133423 1.80185163 -0.026993712 0.777728677 -0.025148641 0.627516627
1520531903.6058202 8.361710548 -0.048781097 1.798910975 -0.029172936 0.777312875 -0.02428969 0.627967894
1520531903.6558213 8.360389709 -0.048951261 1.796692848 -0.03153991 0.778145194 -0.023507504 0.626851439
1520531903.7058232 8.357705116 -0.049933642 1.793418527 -0.031747162 0.780138433 -0.020453658 0.624466002
1520531903.755824 8.35765934 -0.051052857 1.79069221 -0.027600471 0.784660459 -0.017746905 0.619056821
1520531903.8058274 8.356958389 -0.051671878 1.785627484 -0.021306686 0.791396022 -0.0135201 0.610782802
1520531903.8557296 8.355454445 -0.051540229 1.783232689 -0.014722905 0.801272452 -0.010695249 0.598022819
1520531903.9057305 8.355051041 -0.05202163 1.77757442 -0.011566742 0.811992049 -0.006327408 0.583519578
1520531903.9557328 8.35320282 -0.050594781 1.771584153 -0.007373832 0.825420082 -0.00525562 0.56444639
1520531904.0057347 8.351309776 -0.048202023 1.765057325 -0.005455891 0.842100501 -0.005965881 0.53925997
1520531904.0557356 8.350552559 -0.048906565 1.754262686 -0.006410525 0.85911411 -0.007187909 0.511693418
1520531904.1057367 8.345169067 -0.043205783 1.743148565 -0.007218533 0.878958225 -0.007349138 0.476787537
1520531904.1557386 8.341917992 -0.04120449 1.731514215 -0.0025093 0.897398412 -0.005010121 0.441185534
1520531904.2057405 8.338662148 -0.041793406 1.717550993 0.00182349 0.914140999 0.001491158 0.405389547
1520531904.2554872 8.330905914 -0.036728822 1.705396533 0.00456237 0.928888202 0.0067946 0.370269775
1520531904.3054893 8.327619553 -0.036630668 1.692031026 0.005578637 0.941767395 0.009769781 0.336076856
1520531904.3554924 8.319199562 -0.036577187 1.680966377 0.004120922 0.952193975 0.014119347 0.30513978
1520531904.4054923 8.312478065 -0.038191043 1.663965821 0.000757607 0.959959924 0.015057334 0.279731482
1520531904.4554935 8.302364349 -0.049996577 1.655606747 -0.008975029 0.966760755 0.020917619 0.25466764
1520531904.5054953 8.293096542 -0.043108534 1.638632417 -0.014944261 0.971007824 0.025157591 0.237250194
1520531904.6547694 8.532024384 -0.114972666 1.637266874 -0.018383678 0.971031249 0.017156994 0.237625569
1520531904.7047706 8.53308773 -0.118104875 1.601839066 -0.019106628 0.973056972 0.008483207 0.229615033
1520531904.7547724 8.538571358 -0.120846204 1.572536707 -0.018229453 0.975717366 -0.002607992 0.218257785
1520531904.8047736 8.537993431 -0.123227037 1.579029679 -0.012767762 0.976856589 -0.004683604 0.213462606
1520531904.8547757 8.545496941 -0.126370713 1.516466975 -0.012758563 0.976856947 -0.007404684 0.21338433
1520531904.9047763 8.549121857 -0.126397148 1.546196103 -0.019567948 0.978083372 -0.008231065 0.207128614
1520531904.9547787 8.561655045 -0.128423139 1.521465898 -0.022335708 0.979496539 -0.010808797 0.199926972
1520531905.0047805 8.565195084 -0.128950998 1.511465549 -0.018644543 0.980586171 -0.016563045 0.194496349
1520531905.054276 8.577260017 -0.130774423 1.485430837 -0.012165371 0.981873631 -0.023597462 0.187668353
1520531905.104278 8.582841873 -0.131857634 1.472323895 -0.006865402 0.982896686 -0.022851503 0.182605699
1520531905.154279 8.592515945 -0.135645628 1.440990448 -0.004629268 0.983947635 -0.0253282 0.176590085
1520531905.204281 8.603359222 -0.136546969 1.409911275 -0.007521148 0.985245228 -0.03323669 0.167721823
1520531905.254283 8.606273651 -0.14081274 1.410127521 -0.009606155 0.986619174 -0.03142399 0.159696102
1520531905.304284 8.62838459 -0.151733294 1.378660798 -0.008999271 0.988506675 -0.023822155 0.149017215
1520531905.3542862 8.642001152 -0.16864121 1.343645692 -0.005246855 0.99006635 -0.018106304 0.139331236
1520531905.4042869 8.636343002 -0.163083047 1.3426373 0.001009705 0.991469204 -0.015657511 0.129393622
1520531905.4539351 8.652724266 -0.171272531 1.315703392 0.006413852 0.99296385 -0.009488688 0.11786285
1520531905.5039363 8.659920692 -0.175469533 1.275890112 0.008662533 0.994051397 -0.000498169 0.108566046
1520531905.5539382 8.660349846 -0.173357472 1.271579027 0.011062303 0.994972944 0.015374636 0.098336607
1520531905.60394 8.674135208 -0.170836911 1.236342192 0.012303703 0.995466948 0.030529909 0.089230679
1520531905.6539412 8.685641289 -0.171876624 1.205171347 0.013434022 0.995467901 0.046268389 0.081990242
1520531905.7039433 8.702681541 -0.173994467 1.164697647 0.01323206 0.995541513 0.055257834 0.075289614
1520531905.7539444 8.698451996 -0.176125303 1.166031599 0.01441747 0.995529413 0.057701599 0.073374629
1520531905.8039463 8.715818405 -0.181803882 1.123876214 0.018109191 0.995956779 0.049735337 0.072585136
1520531905.8539472 8.730212212 -0.189982086 1.086181521 0.019538959 0.996686876 0.036917549 0.069789998
1520531905.9043994 8.750943184 -0.203496784 1.047327876 0.014822621 0.997763991 0.021519903 0.061515778
1520531905.9544005 8.789354324 -0.214025393 0.967615604 0.005920749 0.998452902 0.009313684 0.054498222
1520531906.0044024 8.761041641 -0.216585279 1.034524202 -0.001309909 0.998532653 0.004149793 0.053977348
1520531906.0544043 8.78413105 -0.227361917 1.003486037 -0.003931385 0.998665094 0.002486329 0.051443748
1520531906.1044853 8.807692528 -0.233314723 0.974502325 -0.003881006 0.998907626 0.005436924 0.04624784
1520531906.1544063 8.835558891 -0.236414388 0.940776169 -0.008152781 0.999236465 0.008429854 0.037268404
1520531906.2044086 8.862264633 -0.239275187 0.907343805 -0.01562027 0.999531507 0.007559612 0.025212236
1520531906.2544105 8.84844017 -0.23626405 0.926730394 -0.018881764 0.999667883 0.003820632 0.017118184
1520531906.3046615 8.878872871 -0.241265908 0.898548305 -0.018997923 0.999776125 -0.000560046 0.009302789
1520531906.3546634 8.915481567 -0.248224601 0.86693126 -0.019856712 0.999775887 -0.006371461 0.003652795
1520531906.4046645 8.95297718 -0.257517338 0.842374861 -0.019751312 0.999729991 -0.01179304 0.003281718
1520531906.4546666 8.944084167 -0.258197218 0.851393938 -0.019143114 0.999696076 -0.01508771 0.003685459
1520531906.5046673 8.982701302 -0.26880756 0.825232208 -0.019625179 0.999616921 -0.01846721 0.006304668
1520531906.5546696 9.022307396 -0.279522359 0.79952693 -0.026731718 0.999343872 -0.021337446 0.011915814
1520531906.6046715 9.064107895 -0.288894027 0.774472177 -0.035097957 0.998865783 -0.021371607 0.024053739
1520531906.6546724 9.103995323 -0.286450624 0.747780323 -0.042951368 0.99791348 -0.02424613 0.041665424
1520531906.7043467 9.081000328 -0.276508331 0.767292142 -0.047478355 0.996578336 -0.026265547 0.062350277
1520531906.7543478 9.12746048 -0.272503644 0.74337405 -0.04795523 0.994519472 -0.032553561 0.08701513
1520531906.8043497 9.178132057 -0.270578533 0.716624737 -0.047905482 0.991909146 -0.040681332 0.11030072
1520531906.8543506 9.230023384 -0.266417176 0.693316817 -0.048150014 0.989005566 -0.050366834 0.130433097
1520531906.9043527 9.281689644 -0.271873236 0.672452569 -0.04731771 0.986365736 -0.056870718 0.147001326
1520531906.9543536 9.245528221 -0.273151636 0.687138557 -0.046871934 0.983435452 -0.061214998 0.164044097
1520531907.0043557 9.293104172 -0.274933517 0.666000485 -0.041002765 0.97996527 -0.060320158 0.185333088
1520531907.0543578 9.343664169 -0.280878782 0.651706219 -0.035511412 0.974997759 -0.055098213 0.212326512
1520531907.104073 9.392865181 -0.288074017 0.64335072 -0.036585994 0.969294906 -0.049014173 0.238173261
1520531907.154074 9.444112778 -0.29432109 0.631186485 -0.040133949 0.964261591 -0.043113638 0.258321553
1520531907.204076 9.494827271 -0.296126992 0.618366003 -0.039003607 0.96003437 -0.03705452 0.274662971
1520531907.254077 9.432512283 -0.291028321 0.633428514 -0.034870408 0.954128861 -0.033136673 0.295506537
1520531907.304078 9.483493805 -0.291587889 0.619728386 -0.024987267 0.94873482 -0.031942889 0.313460618
1520531907.35408 9.53041172 -0.290091872 0.601160765 -0.015429555 0.943511069 -0.032902513 0.329342067
1520531907.4040818 9.573180199 -0.28939122 0.583501637 -0.010208516 0.94056052 -0.034992173 0.337664455
1520531907.454083 9.61550045 -0.282491952 0.548522234 -0.006723834 0.93848896 -0.040705621 0.342835665
1520531907.504113 9.656457901 -0.283772886 0.5250507 -0.006724052 0.940609932 -0.041535839 0.336871684
1520531907.554114 9.598711967 -0.289216638 0.546947181 -0.005834042 0.943223357 -0.035407078 0.330215037
1520531907.604116 9.633994102 -0.298689842 0.516023278 -0.004820108 0.949109674 -0.026851853 0.31376192
1520531907.6541169 9.661160469 -0.305001557 0.483786315 -0.004969509 0.955537856 -0.020089593 0.294141382
1520531907.70415 9.686019897 -0.304416627 0.443565071 -0.003739107 0.960900068 -0.014794027 0.276474714
1520531907.754121 9.820568085 -0.303938895 0.350030035 -0.003247615 0.966038942 -0.009943858 0.258184612
1520531907.804122 9.741564751 -0.30886364 0.36617291 -0.003447583 0.968947172 -0.004140852 0.247209102
1520531907.854124 9.708572388 -0.297926217 0.4043037 0.004983136 0.970899224 -0.004505866 0.239394262
1520531907.904125 9.737563133 -0.295896977 0.360122204 0.013252276 0.972082317 -0.005964879 0.23418957
1520531907.9540718 9.761629105 -0.294761986 0.314442515 0.020173943 0.972978473 -0.008964236 0.229838237
1520531908.0040727 9.78730011 -0.299458116 0.268459767 0.025933502 0.974214077 -0.014254422 0.223676547
1520531908.0540745 9.811861992 -0.307011247 0.217630878 0.029076427 0.975514054 -0.020691669 0.217022553
1520531908.1040757 9.829491615 -0.317082375 0.174001202 0.033056423 0.976653516 -0.02410288 0.210889086
1520531908.1540778 9.798127174 -0.315766931 0.228726745 0.033732038 0.978520215 -0.025961358 0.20170866
1520531908.2040796 9.812624931 -0.32405892 0.188804075 0.032457482 0.979578853 -0.026088145 0.196700752
1520531908.2540808 9.830462456 -0.332556307 0.14625439 0.032563701 0.980458498 -0.027197493 0.192096531
1520531908.3040826 9.847327232 -0.341054618 0.105702005 0.033947889 0.981369615 -0.029259926 0.186829031
1520531908.35394 9.866649628 -0.346999556 0.058640122 0.033798669 0.982812703 -0.032041691 0.178634301
1520531908.403942 9.88049221 -0.349079967 0.010050707 0.034743715 0.983774424 -0.037719205 0.171924591
1520531908.453943 9.952979088 -0.369098693 -0.131538659 0.035522282 0.985047638 -0.043446071 0.162885427
1520531908.503945 9.876292229 -0.347687602 0.028837962 0.039588682 0.985939205 -0.052874278 0.153495863
1520531908.553946 9.88944912 -0.354062408 -0.026945392 0.036498554 0.987771094 -0.063421056 0.137673289
1520531908.603948 9.938315392 -0.377960116 -0.185078591 0.035268918 0.989425838 -0.069754966 0.122175552
1520531908.653951 9.907991409 -0.376626194 -0.12087176 0.031886499 0.992241502 -0.068032719 0.099053398
1520531908.7039511 9.911621094 -0.385875911 -0.171468973 0.029222161 0.994802594 -0.065384723 0.072379239
1520531908.7537613 9.951106071 -0.402252525 -0.332810551 0.026133066 0.996654689 -0.063708991 0.044019327
1520531908.8037632 9.905161858 -0.395935148 -0.271550864 0.018817056 0.997766614 -0.062475532 0.014302043
1520531908.8537643 9.897363663 -0.386999726 -0.195618033 0.019380581 0.997849703 -0.061727058 -0.010498085
1520531908.9037662 9.891962051 -0.388803124 -0.243023664 0.01862886 0.996801794 -0.071384177 -0.030715669
1520531908.9537675 9.881467819 -0.395102233 -0.288306892 0.019739723 0.995008707 -0.085446067 -0.047613256
1520531909.0037694 9.877736092 -0.39954415 -0.340350538 0.02075669 0.992702186 -0.098597713 -0.066257432
1520531909.0537703 9.864801407 -0.402615458 -0.383342683 0.019849731 0.990031838 -0.113968514 -0.080337889
1520531909.1037724 9.854331017 -0.411388665 -0.427886218 0.012736754 0.987347007 -0.125140294 -0.096558407
1520531909.1537967 9.848491669 -0.444701612 -0.585076928 0.005796988 0.984615266 -0.129681662 -0.116969265
1520531909.2037985 9.84827137 -0.420337349 -0.393044919 0.006170583 0.979214668 -0.136219889 -0.150149032
1520531909.2537997 9.8276968 -0.436473727 -0.418546557 0.006097986 0.974242687 -0.13366425 -0.181515411
1520531909.3038015 9.803761482 -0.445901603 -0.442603439 0.004323927 0.966708064 -0.13051863 -0.220049277
1520531909.3538036 9.775797844 -0.449544728 -0.46096012 0.001617979 0.955766916 -0.127362102 -0.265114933
1520531909.4038048 9.746378899 -0.456716448 -0.472592086 0.00039607 0.942688406 -0.128024414 -0.308136553
1520531909.4538066 9.763063431 -0.443619162 -0.451125592 -0.004360938 0.92552948 -0.132784218 -0.354604751
1520531909.5038075 9.732908249 -0.444659948 -0.452525437 -0.012227836 0.905083716 -0.136095747 -0.402680933
1520531909.5539296 9.708111763 -0.449513733 -0.450600922 -0.021808235 0.881030262 -0.138362572 -0.451847166
1520531909.6039307 9.681943893 -0.447800934 -0.439743996 -0.030738994 0.855194867 -0.142779931 -0.497303486
1520531909.6539326 9.663643837 -0.453607142 -0.425193429 0.035698924 -0.82663095 0.138892293 0.544165194
1520531909.7039335 9.68996048 -0.450741023 -0.421111137 0.035137083 -0.801424384 0.133101687 0.582038105
1520531909.7539356 9.678593636 -0.448483378 -0.401796669 0.030946016 -0.774558246 0.127283871 0.618789673
1520531909.8039374 9.629419327 -0.453129917 -0.358000487 0.02659178 -0.748085082 0.118698247 0.652359068
1520531909.8539383 9.658712387 -0.443123966 -0.343527138 0.030183569 -0.720325232 0.110311411 0.684143245
1520531909.9039407 9.652304649 -0.442277819 -0.304239571 0.031601343 -0.692761242 0.103806019 0.712956905
1520531909.953851 9.647766113 -0.436205328 -0.269312471 0.035463534 -0.663263798 0.101132624 0.740672469
1520531910.0038528 9.662051201 -0.439808607 -0.296506792 0.038006414 -0.639890194 0.098693617 0.761154115
1520531910.0538538 9.662883759 -0.43648681 -0.254930049 0.039988328 -0.615615368 0.095637433 0.781199217
1520531910.1038558 9.66490078 -0.428643435 -0.211679667 0.044339836 -0.588888407 0.090516508 0.801904738
1520531910.1538568 9.667234421 -0.422269672 -0.166643634 0.04649733 -0.562208235 0.08285749 0.821519673
1520531910.2038586 9.675756454 -0.418677211 -0.1302692 0.044270203 -0.533448994 0.073379837 0.84147948
1520531910.253861 9.677519798 -0.411174744 -0.0813905 0.037823208 -0.50440377 0.063752793 0.860280097
1520531910.3038628 9.677618027 -0.416226745 -0.122117072 0.030916896 -0.475208849 0.05524483 0.877592564
1520531910.3538637 9.683872223 -0.416771173 -0.087577261 0.019877871 -0.441251755 0.048574071 0.895847261
1520531910.4041948 9.683883667 -0.401631922 -0.037491783 0.015280528 -0.406508893 0.04680007 0.912319422
1520531910.4541957 9.688144684 -0.402071059 0.009404299 0.011598803 -0.371068478 0.043760668 0.927501261
1520531910.5041978 9.69391346 -0.392291218 0.042283304 0.01317789 -0.331975818 0.040400982 0.942330182
1520531910.5541997 9.696756363 -0.394694239 0.023962079 0.017195441 -0.298550576 0.036535688 0.953539193
1520531910.6042006 9.673339844 -0.370420575 0.03866066 0.022939684 -0.25476858 0.036309056 0.966047823
1520531910.6542017 9.689264297 -0.387892306 0.079731904 0.02589556 -0.218414113 0.029379185 0.97507
1520531910.7042038 9.719313622 -0.402271748 0.135899231 0.028865658 -0.184497148 0.025499595 0.982078075
1520531910.7542078 9.727305412 -0.403570354 0.131212503 0.038288705 -0.148873001 0.019748705 0.987917423
1520531910.804163 9.72597599 -0.407211244 0.162882671 0.043481752 -0.106705785 0.018364333 0.993169665
1520531910.8541641 9.753287315 -0.417734921 0.201950312 0.043284625 -0.071976319 0.016319368 0.996333063
1520531910.9041662 9.758460999 -0.410387307 0.227128655 0.045135032 -0.032968845 0.014784837 0.998327255
1520531910.9542572 9.776119232 -0.401853859 0.2542786 0.044834912 0.002672655 0.010389159 0.998936832
1520531911.0041692 9.804409027 -0.413193733 0.284873635 0.036630359 0.036373693 0.004058923 0.998658478
1520531911.054171 9.822003365 -0.411034942 0.305833936 0.032648616 0.071953624 -0.000441573 0.996873379
1520531911.1041722 9.810969353 -0.400447994 0.263402849 0.033725366 0.1020298 -0.00179656 0.994207859
1520531911.154174 9.829360962 -0.396930367 0.282283932 0.036726993 0.128300607 -0.001058 0.991054475
1520531911.2038743 9.854225159 -0.394095629 0.301322699 0.042089526 0.148629054 -0.000894235 0.987996459
1520531911.2538764 9.860129356 -0.395956874 0.295590639 0.053706668 0.165315345 -0.002014627 0.984775305
1520531911.3038774 9.888321877 -0.400053829 0.30593425 0.063356936 0.187096789 -0.004908937 0.980283916
1520531911.3538795 9.915413857 -0.4001185 0.312329054 0.065774716 0.212522566 -0.009486433 0.974893749
1520531911.4038815 9.907628059 -0.395390898 0.307823658 0.063994668 0.239178717 -0.01558683 0.968739033
1520531911.4538825 9.928977966 -0.393209636 0.307276279 0.059282687 0.270038158 -0.019840674 0.960818052
1520531911.5038846 9.953277588 -0.39035219 0.304672122 0.054050021 0.313324124 -0.020160373 0.947892487
1520531911.5538855 9.951096535 -0.3878434 0.302090555 0.046561897 0.360597134 -0.021093652 0.931319892
1520531911.6040325 9.967909813 -0.378985703 0.29579252 0.0366375 0.405730247 -0.020634722 0.913025081
1520531911.6540337 9.970187187 -0.374580652 0.294436306 0.028090799 0.449792296 -0.021398751 0.892434835
1520531911.7040355 9.978425026 -0.36165598 0.289918423 0.021177482 0.493525654 -0.020925336 0.869221509
1520531911.7540367 9.982533455 -0.347382963 0.287584871 0.016977726 0.532226622 -0.022684215 0.846127689
1520531911.8040388 9.978412628 -0.34859854 0.290323377 0.013817581 0.566824019 -0.022240262 0.82342273
1520531911.8540406 9.977306366 -0.333750188 0.292665988 0.010794804 0.60061425 -0.021817155 0.799168289
1520531911.9040418 9.979325294 -0.305339754 0.293505847 0.003131576 0.632956088 -0.015685065 0.77402246
1520531911.9540446 9.972626686 -0.320096135 0.297755778 -0.002255431 0.662043035 -0.00706674 0.749429107
1520531912.0048113 9.965055466 -0.302846551 0.306384295 -0.010302902 0.684985459 0.009157167 0.728426337
1520531912.0548122 9.955978394 -0.283367962 0.317058563 -0.018616986 0.69985342 0.026966387 0.713534415
1520531912.104814 9.943990707 -0.263891041 0.3272928 -0.032114085 0.713645995 0.04716989 0.698178351
1520531912.1548162 9.947031021 -0.271802276 0.322554678 -0.043895163 0.728078127 0.063841395 0.681101859
1520531912.204817 9.934249878 -0.250919461 0.3288351 -0.057485379 0.741415441 0.078837968 0.663915038
1520531912.254818 9.919877052 -0.230496809 0.336169094 -0.073085703 0.75015986 0.098805122 0.64973551
1520531912.3048203 9.90415287 -0.207805812 0.34338516 -0.090685092 0.754057467 0.122008882 0.638973713
1520531912.3548222 9.883814812 -0.187917545 0.354639649 -0.110728711 0.756082833 0.148428053 0.627731681
1520531912.40515 9.894035339 -0.207133263 0.349335521 -0.130647033 0.756642044 0.171920002 0.617144763
1520531912.455151 9.874129295 -0.19285807 0.358293265 -0.14570038 0.757504821 0.189372122 0.60753274
1520531912.505153 9.856312752 -0.185564443 0.369286865 -0.15834856 0.760957897 0.200935051 0.59623307
1520531912.555198 9.839936256 -0.184620798 0.378470719 -0.162943199 0.76589632 0.20499599 0.587221384
1520531912.6051562 9.827371597 -0.18650794 0.389145494 -0.1594522 0.773036957 0.200981364 0.580168366
1520531912.655158 9.815397263 -0.19479388 0.399968356 -0.151035637 0.780811906 0.189007476 0.576018333
1520531912.7051592 9.808807373 -0.208894596 0.410953164 -0.136159882 0.788455963 0.169477001 0.575391293
1520531912.755161 9.801522255 -0.22783041 0.423259616 -0.113594271 0.794548929 0.144311473 0.578759432
1520531912.805162 9.797942162 -0.250387609 0.43375057 -0.089774556 0.800962448 0.119366139 0.579785645
1520531912.85551 9.793166161 -0.273351759 0.44292292 -0.069328502 0.806818902 0.098873064 0.578325927
1520531912.905511 9.785702705 -0.296307802 0.452005595 -0.05467806 0.810761273 0.082894981 0.576892376
1520531912.955513 9.819948196 -0.278306246 0.421774894 -0.038808856 0.81381309 0.065622166 0.576103985
1520531913.005515 9.811927795 -0.303218067 0.431095928 -0.022351753 0.816291809 0.043574143 0.575560033
1520531913.055516 9.804610252 -0.329377651 0.439353526 -0.001926489 0.818726897 0.014784993 0.573989511
1520531913.105518 9.797987938 -0.360000283 0.449479878 0.02058813 0.820595264 -0.016582066 0.570898056
1520531913.155519 9.788408279 -0.386283875 0.45890066 0.042676207 0.819274902 -0.048837092 0.569721282
1520531913.2055209 9.776743889 -0.412186652 0.471912175 0.061293926 0.817980349 -0.073907368 0.567176282
1520531913.2550054 9.765449524 -0.435496181 0.48573938 0.074841373 0.816448569 -0.094800606 0.564644456
1520531913.3050075 9.752285957 -0.456482083 0.502225995 0.086998351 0.814739406 -0.115915939 0.561421871
1520531913.3550084 9.738480568 -0.475978136 0.517638624 0.097638369 0.812431097 -0.138480261 0.557893872
1520531913.4050105 9.758865356 -0.415190578 0.490021616 0.107265383 0.810952485 -0.159631446 0.552601159
1520531913.4550123 9.747178078 -0.426248759 0.503172219 0.114714973 0.81198442 -0.179494351 0.543418407
1520531913.5050142 9.735629082 -0.435094476 0.518158317 0.116770506 0.81379807 -0.190576628 0.536449373
1520531913.5550153 9.72525692 -0.439833999 0.530884683 0.115252487 0.81588304 -0.192142069 0.533041418
1520531913.6050174 9.716882706 -0.434222728 0.540887356 0.108004287 0.819119632 -0.185890257 0.531810999
1520531913.6544828 9.71167469 -0.4234097 0.548772097 0.09603858 0.82340467 -0.169620574 0.532926083
1520531913.704485 9.708117485 -0.40726015 0.554477453 0.07905218 0.828497708 -0.146735862 0.534612894
1520531913.754487 9.699596405 -0.387593597 0.56048888 0.058462843 0.832617879 -0.119022794 0.537738979
1520531913.804488 9.69707489 -0.36572206 0.565664113 0.038683705 0.836081207 -0.087559573 0.540189922
1520531913.8544888 9.692663193 -0.340572476 0.569078326 0.018886147 0.837963581 -0.055756547 0.542541742
1520531913.904491 9.687434196 -0.314605445 0.5730564 -0.000434923 0.838924289 -0.02471818 0.54368633
1520531913.954493 9.683896065 -0.288841516 0.576834679 -0.017169442 0.83908093 0.005327716 0.543709517
1520531914.0044937 9.67565155 -0.26344201 0.580665767 -0.029695628 0.837404966 0.033981729 0.544716775
1520531914.0546336 9.700823784 -0.302359343 0.549692452 -0.039682541 0.835065782 0.058274113 0.545613885
1520531914.1046357 9.694333076 -0.276091546 0.551309526 -0.048718087 0.832674503 0.077552699 0.546136677
