1520616309.009909 2.112436771 -0.48435244 3.430309772 0.107514642 0.007550363 0.066455811 0.991951227
1520616309.0604331 2.123375654 -0.488066643 3.444985867 0.11499133 0.040445346 0.07024619 0.990053833
1520616309.110467 2.14038372 -0.493147731 3.457139969 0.120910503 0.079220407 0.071052358 0.986942947
1520616309.160436 2.159779072 -0.494097799 3.473319054 0.127427593 0.123978712 0.071367957 0.981477499
1520616309.2104383 2.175761938 -0.494879663 3.478441954 0.130508378 0.171626791 0.068903536 0.974045217
1520616309.2604392 2.19045639 -0.492382497 3.476633787 0.133130252 0.220864356 0.063430339 0.964091182
1520616309.3104413 2.214007378 -0.491774082 3.480583906 0.135712758 0.272187859 0.055774406 0.950991631
1520616309.3604422 2.228591442 -0.486640453 3.472420216 0.135272875 0.321584821 0.051010866 0.935778975
1520616309.410444 2.250928879 -0.486080945 3.471827984 0.129570067 0.377740771 0.049427539 0.915467322
1520616309.4601882 2.264812231 -0.480559796 3.460613012 0.122536421 0.429803103 0.053746853 0.892953217
1520616309.5101893 2.276798248 -0.47715351 3.446860552 0.114239305 0.47488147 0.061742142 0.870416522
1520616309.5601912 2.286269426 -0.474105179 3.430323124 0.111070856 0.520941913 0.070575811 0.843387127
1520616309.6101923 2.298596382 -0.472793788 3.406117439 0.111024223 0.567854941 0.079142071 0.811757922
1520616309.6601944 2.307469368 -0.472525269 3.381387949 0.111815043 0.614521205 0.082855977 0.77652818
1520616309.7101953 2.313352108 -0.469775051 3.355035067 0.113347687 0.656394482 0.082409039 0.741287589
1520616309.7601974 2.316415548 -0.466063112 3.331973553 0.115443602 0.695209503 0.080409199 0.704904854
1520616309.8101993 2.328389645 -0.458407283 3.289205313 0.115962788 0.727270901 0.079852477 0.671753883
1520616309.8602002 2.331486464 -0.455013216 3.256479502 0.112844355 0.759107769 0.079138353 0.636206388
1520616309.9100506 2.334628105 -0.448964596 3.225525379 0.111546926 0.786329508 0.078132324 0.602609813
1520616309.9600515 2.337293148 -0.441855699 3.19510293 0.105155699 0.814767301 0.076680854 0.564992547
1520616310.0100534 2.337810278 -0.438301057 3.161033154 0.098499134 0.835947335 0.077317998 0.534333348
1520616310.0600555 2.344245434 -0.42753917 3.137300968 0.096628673 0.85600251 0.077266254 0.501948714
1520616310.1100564 2.342829704 -0.427365661 3.103488445 0.090616427 0.874060571 0.079752602 0.470580816
1520616310.1600583 2.343291044 -0.425149173 3.065701962 0.087872952 0.888565183 0.086184017 0.441930503
1520616310.2100594 2.349647999 -0.416158855 3.036859035 0.087332241 0.900226653 0.09008722 0.416952401
1520616310.2600615 2.355470181 -0.412095785 3.00976491 0.084331259 0.910075307 0.093935907 0.394749582
1520616310.3099 2.363528967 -0.409062922 2.986273527 0.07676889 0.919575274 0.096102014 0.373165101
1520616310.3599012 2.3682096 -0.401521772 2.958020449 0.06934765 0.927461445 0.095073707 0.354918569
1520616310.409903 2.379629135 -0.393993348 2.935974598 0.066775352 0.933781445 0.094377987 0.338653237
1520616310.459904 2.389858484 -0.392449677 2.909583569 0.064067245 0.939014196 0.093800887 0.324575335
1520616310.509905 2.402582169 -0.389625758 2.874723434 0.062461764 0.944866598 0.089870259 0.308624327
1520616310.5599082 2.413826466 -0.391718268 2.852162123 0.060338512 0.951400697 0.085727088 0.289563179
1520616310.6099083 2.421559095 -0.394763708 2.82747817 0.054379325 0.955441236 0.08487612 0.277436405
1520616310.6599102 2.429308653 -0.396376312 2.802322626 0.052782029 0.958678842 0.086374424 0.265872926
1520616310.709838 2.439265966 -0.398885012 2.78363657 0.049877424 0.963781059 0.083538949 0.248313352
1520616310.759836 2.447285891 -0.400689363 2.75698328 0.047655061 0.966884315 0.080406636 0.23748371
1520616310.8098378 2.458318472 -0.399487287 2.731882334 0.045434549 0.969053268 0.073405787 0.23126407
1520616310.859839 2.470356703 -0.39524734 2.69395709 0.040897865 0.96990782 0.065723613 0.23083894
1520616310.9098408 2.478255987 -0.392698288 2.667154551 0.038030274 0.969369113 0.061558973 0.234707773
1520616310.9598417 2.492716789 -0.389340371 2.644939661 0.03663658 0.967994571 0.058021992 0.241407722
1520616311.009844 2.510633945 -0.387431473 2.62492919 0.035458561 0.965528667 0.055281442 0.251875073
1520616311.059846 2.526959419 -0.383537263 2.600456238 0.03419308 0.961239219 0.049101382 0.269145131
1520616311.1097898 2.545116186 -0.379031658 2.569219351 0.033640351 0.955305934 0.041276108 0.290783763
1520616311.159792 2.564225435 -0.383993596 2.545655727 0.030735601 0.949517488 0.0382488 0.309853017
1520616311.2097929 2.583814144 -0.38420853 2.526030302 0.028832834 0.940696299 0.038861088 0.335781068
1520616311.259795 2.602156878 -0.390430808 2.509975433 0.024756251 0.929783642 0.042130854 0.364848673
1520616311.3097959 2.62163043 -0.393471211 2.497421026 0.019672133 0.919320405 0.0463816 0.390271336
1520616311.3597977 2.642745018 -0.388306886 2.488025427 0.012995811 0.909770787 0.047204792 0.412213445
1520616311.4097989 2.669347763 -0.386712521 2.473008633 0.008419576 0.898351848 0.050147876 0.436323553
1520616311.4598007 2.700563192 -0.378692538 2.450173378 0.005919442 0.888029218 0.045457549 0.457496107
1520616311.5098202 2.724403381 -0.373103023 2.439040899 0.002928615 0.877858043 0.036598314 0.477511466
1520616311.5598211 2.749355793 -0.370322704 2.423301458 9.1197e-05 0.865880489 0.026183536 0.499565214
1520616311.609823 2.774313211 -0.364166707 2.413427591 -0.001975303 0.856300175 0.012434729 0.516324937
1520616311.659825 2.800664663 -0.364356399 2.402170658 0.001491269 0.845679164 0.003184206 0.533680022
1520616311.709826 2.836108208 -0.370379895 2.386074781 0.005967997 0.837085605 -0.00439124 0.547021687
1520616311.7598279 2.860735416 -0.373272359 2.378210545 0.010700134 0.827876508 -0.009836122 0.560722113
1520616311.8098302 2.884891033 -0.379388362 2.373785019 0.01471711 0.81823957 -0.013586256 0.574528277
1520616311.859831 2.909655809 -0.383885264 2.367235422 0.019215453 0.807990491 -0.016592329 0.58864826
1520616311.9101632 2.935459375 -0.386553913 2.368939638 0.023307687 0.797754824 -0.017945305 0.602263987
1520616311.9601653 2.960857153 -0.3864654 2.369450569 0.026730228 0.784040511 -0.01874488 0.619850457
1520616312.0101705 2.98811698 -0.385293275 2.371543169 0.028899588 0.770345449 -0.017377665 0.636734366
1520616312.0601683 3.016451597 -0.38079071 2.372693539 0.03059268 0.756727517 -0.014618038 0.652850509
1520616312.1101704 3.042132378 -0.37747547 2.37521863 0.031282626 0.740999401 -0.01226596 0.67066443
1520616312.1601713 3.080532312 -0.375861287 2.380859137 0.034640197 0.725516856 -0.013250619 0.687204301
1520616312.2101731 3.106472254 -0.376840055 2.383319378 0.039765839 0.709416926 -0.015630333 0.703492701
1520616312.2601743 3.130681753 -0.379911453 2.390725613 0.049554452 0.694016457 -0.013590327 0.718123138
1520616312.3101764 3.154392958 -0.385281891 2.397287607 0.06018367 0.676263332 -0.009642202 0.734134138
1520616312.3601673 3.177863598 -0.392125666 2.403967857 0.068578072 0.660672963 -0.006848295 0.747503459
1520616312.410124 3.202765942 -0.396641523 2.412750721 0.076152951 0.65230459 -0.01065283 0.754046381
1520616312.4601252 3.232441187 -0.404652387 2.414383411 0.077782579 0.645629406 -0.01634763 0.759503365
1520616312.510127 3.260674 -0.408890396 2.421758652 0.078608513 0.645849228 -0.01783134 0.75919795
1520616312.560128 3.291144133 -0.410228431 2.426854849 0.076379672 0.648530602 -0.020094603 0.757080197
1520616312.61013 3.3381989 -0.409054786 2.436628819 0.069569096 0.651057959 -0.015340731 0.755677402
1520616312.6601322 3.368167877 -0.404102206 2.443451166 0.062311608 0.654462099 -0.007150878 0.753488898
1520616312.7101333 3.399647474 -0.400057107 2.447330475 0.055973165 0.661306977 0.00292267 0.748018384
1520616312.7600138 3.430981636 -0.397513211 2.449720383 0.043099321 0.671691477 0.009611228 0.739513755
1520616312.8100147 3.459745169 -0.393535495 2.453228712 0.029137801 0.683777571 0.017809931 0.728890955
1520616312.8600166 3.487671137 -0.391395509 2.456372738 0.024458438 0.693868041 0.031256422 0.719007671
1520616312.9100177 3.515447617 -0.391579151 2.459125757 0.022243986 0.704207599 0.039901476 0.708522916
1520616312.9600198 3.544876099 -0.402706921 2.457341909 0.015564856 0.715396762 0.041031808 0.697338879
1520616313.0100205 3.571531773 -0.39281565 2.453189135 0.019580806 0.729228556 0.030773995 0.683297396
1520616313.0600228 3.620105982 -0.390424758 2.451336145 0.023745999 0.740460277 0.015352845 0.671505034
1520616313.1100247 3.649276495 -0.390745193 2.44839406 0.027983058 0.752713144 0.006179841 0.657724679
1520616313.1607878 3.67679739 -0.38994655 2.440818071 0.029357661 0.763089418 0.006177217 0.645596325
1520616313.21079 3.704546213 -0.388642669 2.433270693 0.03417648 0.774923086 0.015159686 0.630948782
1520616313.2607908 3.736794949 -0.380085826 2.433333874 0.043376129 0.78788501 0.02221537 0.613891065
1520616313.3107927 3.771109819 -0.376444966 2.427442312 0.048980694 0.798038781 0.019599922 0.600292325
1520616313.3607948 3.802205563 -0.379839003 2.421465158 0.055468258 0.807426274 0.016489288 0.587123632
1520616313.4107969 3.831935167 -0.379107893 2.411420822 0.056846101 0.811583698 0.021727804 0.581057966
1520616313.460798 3.872954369 -0.376893163 2.402084589 0.052703038 0.819209099 0.027044194 0.570427358
1520616313.5108 3.901174545 -0.379026592 2.392292023 0.05305624 0.82425648 0.025597231 0.563143849
1520616313.562567 3.92856884 -0.378734589 2.384140015 0.052889813 0.829541862 0.021559667 0.555516124
1520616313.6125689 3.953613281 -0.379151464 2.371914387 0.046457626 0.835202634 0.020851372 0.547579527
1520616313.6625738 3.982760429 -0.380678922 2.359559536 0.03810437 0.841641307 0.022545047 0.538218915
1520616313.712571 4.00675106 -0.373529375 2.34685111 0.035579219 0.84708041 0.023857126 0.529735506
1520616313.7625728 4.045745373 -0.366422117 2.327490091 0.032801285 0.851936519 0.024059435 0.52206254
1520616313.812574 4.073719025 -0.36267975 2.310971737 0.030244481 0.859668016 0.023095164 0.509433568
1520616313.8625758 4.100843906 -0.351121724 2.294144154 0.030621747 0.867851675 0.017028403 0.495586306
1520616313.9125779 4.133622169 -0.353637606 2.281910419 0.027794944 0.876677096 0.016049836 0.48000741
1520616313.9640775 4.159977913 -0.346449584 2.263720036 0.026007632 0.884116828 0.018340252 0.466180921
1520616314.0140746 4.196904182 -0.351051062 2.24310708 0.023388926 0.891892195 0.020412408 0.451181352
1520616314.0640757 4.224157333 -0.355496943 2.224914074 0.024608521 0.899933815 0.020326409 0.434856772
1520616314.1140778 4.250583649 -0.361964405 2.208916664 0.028311113 0.904185891 0.025319796 0.425447166
1520616314.1640785 4.277140617 -0.363386601 2.19259572 0.025253907 0.905380666 0.029841067 0.422797292
1520616314.2140808 4.304573536 -0.361941934 2.176601887 0.012802366 0.907196403 0.030317223 0.419418186
1520616314.2640827 4.330395222 -0.361017436 2.158207893 0.005983454 0.906563103 0.028340416 0.421075225
1520616314.3140836 4.356797695 -0.352278978 2.143341064 0.007555541 0.904456377 0.020105209 0.426025033
1520616314.3640857 4.384783745 -0.357408732 2.131721497 0.012149568 0.900735736 0.019819017 0.433744967
1520616314.4135313 4.40899086 -0.364233404 2.114792347 0.013742473 0.893783271 0.022467818 0.447725087
1520616314.4635334 4.437379837 -0.352651536 2.104784966 0.009683461 0.885873437 0.01916641 0.463429749
1520616314.5135345 4.468403816 -0.355878532 2.091787815 0.005358619 0.876145124 0.019506622 0.481622785
1520616314.5635364 4.511153698 -0.348751843 2.071024179 0.001663727 0.863953412 0.015347688 0.503335118
1520616314.6135383 4.542255402 -0.346490473 2.063729286 0.001162281 0.853771687 0.008205416 0.520581543
1520616314.6635394 4.573483944 -0.350958109 2.056657553 0.003912672 0.841717303 0.002467414 0.539898694
1520616314.7135413 4.606546879 -0.356499255 2.047249317 0.006188786 0.827797949 -0.000522059 0.560991943
1520616314.7635422 4.637843609 -0.354842275 2.04534936 0.000647697 0.814690769 -0.009064417 0.579824448
1520616314.813766 4.665360451 -0.357458025 2.03870225 -0.007367515 0.799510181 -0.01647344 0.600381374
1520616314.8637667 4.703646183 -0.354075223 2.031391859 -0.009655423 0.781998932 -0.026090145 0.62265861
1520616314.913769 4.737010956 -0.352088988 2.030995846 -0.002059618 0.767225981 -0.03275191 0.640536726
1520616314.9637709 4.770407677 -0.352921754 2.029038191 0.008479786 0.758841455 -0.034972433 0.650280416
1520616315.0137727 4.799673557 -0.352711231 2.029452801 0.019622829 0.754885435 -0.033930399 0.654684365
1520616315.0637739 4.831607819 -0.353134036 2.029300213 0.027913217 0.750084698 -0.028033577 0.660157561
1520616315.1137748 4.861422539 -0.351387143 2.029022217 0.030046351 0.742830217 -0.015066772 0.668635488
1520616315.1637778 4.890851021 -0.353533804 2.029990911 0.033806473 0.730914176 -0.007218832 0.681593359
1520616315.2128356 4.918286324 -0.354303926 2.028430939 0.034313142 0.719509602 -0.008229353 0.693585515
1520616315.2628367 4.96048069 -0.35110724 2.026919842 0.034314886 0.707148433 -0.01044498 0.706154704
1520616315.3128386 4.98891449 -0.357061505 2.02956605 0.034822438 0.697248936 -0.011302664 0.715893507
1520616315.3628395 5.016531944 -0.361695379 2.028667688 0.035719234 0.687888086 -0.012736327 0.724825382
1520616315.4128435 5.049556732 -0.359517008 2.028799772 0.040903632 0.679071605 -0.017490854 0.732722819
1520616315.4628427 5.076316833 -0.362534702 2.027876854 0.045679618 0.66911608 -0.019736517 0.741490066
1520616315.5128446 5.105010509 -0.361856729 2.029670954 0.048123423 0.659205019 -0.026349492 0.749959052
1520616315.5628457 5.136825562 -0.361075401 2.029599428 0.048982825 0.646438479 -0.027003556 0.760913134
1520616315.6119883 5.160487175 -0.36651063 2.033235312 0.051070314 0.632231176 -0.025112262 0.772686839
1520616315.6619291 5.18464613 -0.368489236 2.033869028 0.052309863 0.61650753 -0.022928696 0.785274684
1520616315.7119312 5.208800316 -0.369252533 2.034662485 0.04941541 0.600023806 -0.018542321 0.798239112
1520616315.761933 5.235239506 -0.36963734 2.037772179 0.048696142 0.584822059 -0.019913504 0.809453666
1520616315.8119342 5.258995533 -0.37317723 2.039920568 0.050027996 0.570796907 -0.019504005 0.819333673
1520616315.861936 5.283256054 -0.376978546 2.039248466 0.053727679 0.56089139 -0.019554282 0.825912714
1520616315.911937 5.315504074 -0.383146554 2.039749384 0.059106745 0.557949722 -0.022922341 0.827449679
1520616315.961939 5.338112831 -0.38666597 2.037645578 0.063323081 0.559725821 -0.027692715 0.825790703
1520616316.0113273 5.36607933 -0.387961626 2.033709764 0.064921424 0.562979817 -0.033482332 0.823236227
1520616316.0613291 5.390357018 -0.389859974 2.030970812 0.058273934 0.567347348 -0.039013345 0.820487082
1520616316.11133 5.412163258 -0.3884345 2.03046608 0.053351834 0.570609987 -0.046255596 0.818179846
1520616316.1613321 5.434401035 -0.389116138 2.030853987 0.05319079 0.569724977 -0.050020937 0.818585396
1520616316.211333 5.465202332 -0.390726 2.032693863 0.060182825 0.568425357 -0.052486397 0.818850338
1520616316.2613351 5.483755112 -0.392315149 2.038929462 0.067927182 0.566876709 -0.052064344 0.819344878
1520616316.3113372 5.503340721 -0.396250665 2.043091536 0.075981803 0.563857257 -0.048862796 0.820916653
1520616316.3613381 5.522231102 -0.401316673 2.044929981 0.086058877 0.564153254 -0.048057571 0.819765508
1520616316.4110243 5.540111065 -0.404648304 2.047591448 0.092060864 0.565213859 -0.045081243 0.818551004
1520616316.4610255 5.556203842 -0.407247633 2.04596138 0.093859836 0.561823428 -0.041933242 0.820844889
1520616316.5110276 5.569065094 -0.407632411 2.047762394 0.090126738 0.559771419 -0.043554943 0.822578907
1520616316.5610294 5.582091808 -0.408431977 2.050657511 0.082305238 0.55734396 -0.04644626 0.824885607
1520616316.6110306 5.599199295 -0.410394549 2.053289652 0.077570997 0.554989815 -0.048955932 0.826784372
1520616316.6610324 5.609930038 -0.411460549 2.05760479 0.07929372 0.550766706 -0.048449583 0.829470396
1520616316.7110345 5.618944645 -0.413951606 2.058638334 0.084085494 0.547022462 -0.046946522 0.831560016
1520616316.7610354 5.629432678 -0.414684385 2.060329676 0.086920813 0.542725801 -0.046041988 0.834130406
1520616316.8110375 5.638048172 -0.412342429 2.059758663 0.086089261 0.538000464 -0.041369755 0.837515771
1520616316.861024 5.645926476 -0.411681801 2.059613705 0.084661424 0.533340454 -0.037999269 0.8407951
1520616316.911025 5.655293941 -0.41145575 2.058619499 0.083215564 0.528612077 -0.035680272 0.844020963
1520616316.9610271 5.664160728 -0.409496844 2.056886435 0.079997413 0.525948822 -0.034872014 0.846027315
1520616317.011029 5.671443462 -0.408335149 2.05523777 0.07858339 0.522654295 -0.034803472 0.848201573
1520616317.0610301 5.678848267 -0.408509225 2.052437782 0.076617979 0.520992637 -0.035916671 0.849356413
1520616317.111032 5.686216831 -0.40706706 2.048390627 0.07263948 0.520124674 -0.036330361 0.850219905
1520616317.1610339 5.693806171 -0.406616569 2.045305729 0.069567703 0.51851511 -0.036807504 0.851438522
1520616317.2110353 5.700766087 -0.406853527 2.042237759 0.064567968 0.517946839 -0.039121989 0.852074862
1520616317.2612586 5.70538187 -0.406244129 2.03970027 0.058489718 0.519260049 -0.043176275 0.851518512
1520616317.3112605 5.711115837 -0.40599665 2.036370516 0.055771325 0.52059269 -0.046455503 0.850714207
1520616317.3612614 5.715510845 -0.406578302 2.035291433 0.057980832 0.522312939 -0.042835727 0.849701405
1520616317.4112635 5.719445229 -0.407957047 2.033717632 0.063827381 0.525314689 -0.041423716 0.847499073
1520616317.4612653 5.72304678 -0.408578038 2.032242775 0.064689107 0.531471729 -0.042229936 0.843545914
1520616317.5112662 5.724169731 -0.409006655 2.033130884 0.063553452 0.537723184 -0.039189771 0.839808822
1520616317.5612686 5.729568958 -0.409379721 2.030302525 0.065901257 0.542639017 -0.034792751 0.836653709
1520616317.6112695 5.730157375 -0.409500033 2.031180859 0.067791954 0.550133348 -0.030121 0.831775367
1520616317.6615365 5.731184006 -0.408572286 2.030691862 0.066182107 0.558287501 -0.026546579 0.826577425
1520616317.7115374 5.730951309 -0.406478882 2.030585289 0.066043317 0.565028489 -0.022130081 0.822126091
1520616317.7615392 5.730404854 -0.40467751 2.031956911 0.067988291 0.570673227 -0.017108239 0.818179071
1520616317.8115404 5.728302956 -0.402560443 2.032752752 0.067421123 0.576850653 -0.014444238 0.813934326
1520616317.8615425 5.731736183 -0.401183158 2.03271699 0.063600756 0.582939744 -0.011468465 0.809941173
1520616317.9115443 5.731192589 -0.398301959 2.03379488 0.060527537 0.588084757 -0.006344068 0.806506336
1520616317.9615455 5.731903553 -0.394984245 2.031763315 0.058761626 0.593224227 -0.001906514 0.802887619
1520616318.0115473 5.735176086 -0.392602324 2.028275251 0.058773849 0.599035621 0.003604628 0.798554301
1520616318.061898 5.737138748 -0.389399141 2.026154518 0.058968507 0.607898414 0.008403992 0.791777492
1520616318.1118999 5.739304066 -0.387706488 2.022140026 0.060617648 0.617874742 0.0130703 0.783827484
1520616318.161901 5.743630886 -0.384635657 2.014731646 0.062421724 0.627730489 0.013211302 0.775811434
1520616318.211904 5.748155117 -0.383364558 2.007468462 0.060214534 0.636788845 0.011024129 0.768604398
1520616318.261905 5.753711224 -0.381897569 2.000047684 0.058892943 0.64606297 0.007841609 0.760968328
1520616318.311907 5.760309219 -0.381822199 1.990967631 0.058615856 0.653545558 0.007318073 0.75457859
1520616318.361908 5.767599106 -0.381128311 1.982554197 0.061066531 0.659106612 0.008836663 0.749514043
1520616318.41191 5.772409916 -0.380720973 1.974876881 0.062047936 0.665202737 0.008233257 0.744034648
1520616318.4624326 5.776843071 -0.383114934 1.96841979 0.059821755 0.670224965 0.005428711 0.739723206
1520616318.5124345 5.79006815 -0.38299489 1.954933882 0.057545602 0.673326135 -0.000958811 0.737102091
1520616318.5624354 5.795530796 -0.383701652 1.948617458 0.054241031 0.675694883 -0.00638775 0.735155463
1520616318.6124375 5.801957607 -0.381460726 1.940080643 0.051315621 0.677280486 -0.010426003 0.733859122
1520616318.6624405 5.807887554 -0.38090083 1.932198286 0.050232816 0.68047452 -0.011321424 0.73096025
1520616318.7124403 5.816046715 -0.380550236 1.922627449 0.050113898 0.684239447 -0.00977581 0.727467835
1520616318.7624435 5.818388939 -0.37849015 1.916984677 0.052838534 0.692283154 -0.005475615 0.719668031
1520616318.8124435 5.824196339 -0.376464784 1.908758521 0.05451864 0.700361967 0.001265766 0.711701632
1520616318.862841 5.827967167 -0.373535961 1.90283823 0.057759453 0.709284723 0.008369227 0.702501953
1520616318.912773 5.831756115 -0.371863544 1.894803643 0.059774686 0.718283534 0.013243638 0.693051457
1520616318.962774 5.835613728 -0.369376063 1.887377739 0.060261436 0.728047132 0.018069981 0.682634175
1520616319.012776 5.839740276 -0.365269572 1.88109076 0.060858697 0.73822695 0.022581268 0.671421826
1520616319.0627778 5.844658852 -0.364739299 1.869346142 0.060979236 0.748148203 0.024075886 0.660284936
1520616319.112779 5.851359367 -0.366886199 1.853522062 0.061675843 0.757867217 0.02534808 0.648992181
1520616319.162781 5.854852676 -0.362876385 1.840386033 0.062794469 0.765705526 0.023442453 0.639689207
1520616319.2127821 5.860638618 -0.368329287 1.827477813 0.05962576 0.773148298 0.02250799 0.631014943
1520616319.262784 5.863801479 -0.366862804 1.821019411 0.057599001 0.780362964 0.017913794 0.622410655
1520616319.312643 5.864441872 -0.353049397 1.807265878 0.053667426 0.787058353 0.015813012 0.614336133
1520616319.362645 5.882620811 -0.357063681 1.799113989 0.049108535 0.793251991 0.011851552 0.606794238
1520616319.4126458 5.889157772 -0.361446291 1.77973032 0.045729116 0.79948622 0.011542317 0.598830044
1520616319.4626482 5.896174908 -0.357894182 1.768126249 0.046647098 0.805672288 0.012575286 0.59038806
1520616319.51265 5.901675701 -0.359954417 1.759150267 0.046256203 0.811983407 0.014776969 0.581657112
1520616319.562651 5.907355309 -0.358959824 1.750880599 0.043118004 0.818877757 0.018251456 0.572055042
1520616319.612653 5.914251328 -0.3588579 1.73911643 0.041249543 0.825697005 0.022199402 0.562165499
1520616319.662654 5.931348324 -0.357512027 1.728507161 0.041773912 0.835040808 0.025128318 0.548023939
1520616319.7113967 5.925726414 -0.355667561 1.719079494 0.039172802 0.840132535 0.028034123 0.540237844
1520616319.7613976 5.941733837 -0.355014384 1.708117485 0.033066195 0.849540234 0.030007705 0.525630713
1520616319.8114004 5.946766853 -0.35447374 1.698989868 0.031111851 0.855747938 0.030767584 0.515539348
1520616319.8614016 5.950951099 -0.351676375 1.689117074 0.029051792 0.860397339 0.032345872 0.50776583
1520616319.9114025 5.954819202 -0.349933475 1.682176828 0.022993552 0.864577591 0.03118298 0.501003504
1520616319.9614055 5.959266663 -0.348520637 1.673399091 0.017212728 0.867349863 0.031192752 0.496422082
1520616320.0114067 5.962596416 -0.346490711 1.660680056 0.015189753 0.86872679 0.034006413 0.493889242
1520616320.0614085 5.991826057 -0.344981283 1.645784855 0.015045395 0.873886108 0.035720978 0.48458305
1520616320.1105556 6.012800217 -0.343941867 1.650084853 0.018958224 0.879294455 0.036124695 0.474527985
1520616320.1605566 6.023451805 -0.345625103 1.637761354 0.026331414 0.880858898 0.037056264 0.471191198
1520616320.2105584 6.019062042 -0.345577955 1.64121747 0.039887667 0.882646084 0.035546109 0.466991812
1520616320.2605596 6.056870461 -0.34823963 1.610470057 0.045057002 0.886837959 0.036112916 0.458458483
1520616320.3105614 6.067448139 -0.350862443 1.600041389 0.049467094 0.88889724 0.03829176 0.453815371
1520616320.3605628 6.082170963 -0.352380157 1.59082222 0.053181276 0.892297506 0.036293816 0.446832955
1520616320.4105647 6.097049713 -0.35240975 1.584100723 0.054534428 0.896186948 0.032992121 0.439074546
1520616320.4605665 6.107536316 -0.349378616 1.573440075 0.053515241 0.898125827 0.031093352 0.435361058
1520616320.510191 6.11936903 -0.349611133 1.563719988 0.048325971 0.899298489 0.035239078 0.433226317
1520616320.5601916 6.132094383 -0.346432686 1.554461241 0.040171772 0.899950385 0.036232818 0.432623029
1520616320.610194 6.145071983 -0.348778069 1.542705297 0.030084047 0.900331557 0.042075504 0.432119995
1520616320.6601958 6.160504818 -0.343367338 1.532926679 0.022957062 0.901561618 0.0424412 0.429951549
1520616320.7101967 6.174422264 -0.341083556 1.520975351 0.019880086 0.903145254 0.041131608 0.426897615
1520616320.7601988 6.185263157 -0.335032254 1.511380076 0.021961205 0.904257059 0.032620624 0.425173849
1520616320.8101997 6.238685131 -0.343828768 1.478932381 0.019430097 0.904800415 0.0294236 0.424373567
1520616320.8602018 6.252902031 -0.342335194 1.467737079 0.019802835 0.902154446 0.023106564 0.430338532
1520616320.910166 6.270987511 -0.344418466 1.457937121 0.014975478 0.899061739 0.023165446 0.436952025
1520616320.9601681 6.297340393 -0.343936116 1.442913771 0.014260505 0.894225836 0.023281835 0.446782678
1520616321.010169 6.31410265 -0.346894115 1.435440779 0.015921818 0.889793277 0.015583376 0.455819637
1520616321.060171 6.330712318 -0.348615795 1.426565051 0.013134829 0.884926379 0.004404723 0.465524852
1520616321.1101732 6.34876585 -0.351182401 1.420600653 0.006768581 0.878496289 -0.002692638 0.477693677
1520616321.1601741 6.366834641 -0.352931321 1.415117502 0.002698191 0.869611979 -0.008164648 0.493660837
1520616321.210176 6.384838581 -0.353495181 1.411120534 0.001863855 0.859591663 -0.013179015 0.510808229
1520616321.2601771 6.406154156 -0.352249473 1.409621119 0.001517127 0.849835038 -0.018329851 0.526727676
1520616321.310179 6.456420898 -0.351562679 1.397062778 0.0005188 0.839131057 -0.020373393 0.543547392
1520616321.36027 6.4749403 -0.351029873 1.396591544 0.003571458 0.828820348 -0.023362907 0.559015453
1520616321.410272 6.498187542 -0.351394355 1.396282673 0.009928808 0.8200019 -0.02711378 0.571632028
1520616321.4602742 6.521388054 -0.352032483 1.398226142 0.00960008 0.811620474 -0.032000721 0.583228946
1520616321.510276 6.563223839 -0.353289783 1.402688861 0.009524031 0.804081678 -0.033077896 0.593521535
1520616321.560277 6.584694386 -0.357405931 1.406643152 0.017661734 0.797968447 -0.033379845 0.601514935
1520616321.6102781 6.605266571 -0.360424906 1.407229066 0.030291846 0.794516623 -0.036089811 0.605411649
1520616321.6602812 6.628329277 -0.364434838 1.408164263 0.041725509 0.789994299 -0.035863023 0.610640466
1520616321.710282 6.666657925 -0.375232011 1.41526401 0.043466471 0.784310222 -0.03243741 0.617993534
1520616321.7602644 6.686709881 -0.377445489 1.419181108 0.040307581 0.777753115 -0.028987149 0.626606107
1520616321.8102655 6.709116459 -0.380044758 1.425257444 0.0358647 0.771363735 -0.023841653 0.634935677
1520616321.8602664 6.73028326 -0.37981528 1.430165052 0.035197027 0.765378773 -0.019175366 0.642330766
1520616321.9102683 6.769542694 -0.382221282 1.436629653 0.034017388 0.760539293 -0.019905379 0.648094535
1520616321.9602695 6.791052341 -0.382614493 1.441675782 0.026369045 0.757183194 -0.021716906 0.652308762
1520616322.0102715 6.812803268 -0.382177919 1.445757866 0.026488783 0.752759397 -0.021553101 0.65740943
1520616322.0602734 6.835634708 -0.38466087 1.45090282 0.031008473 0.748159885 -0.020141173 0.662487447
1520616322.1103516 6.873909473 -0.386491865 1.461530566 0.031390049 0.741632581 -0.009308372 0.670006812
1520616322.1603837 6.894325733 -0.386565655 1.46707356 0.03017617 0.736857355 -0.001185227 0.675373375
1520616322.210386 6.914570332 -0.389153898 1.472281098 0.033433482 0.733869851 0.002788906 0.678461075
1520616322.260388 6.937828541 -0.39265269 1.478079438 0.037959363 0.730071306 0.008174313 0.682266891
1520616322.3103888 6.961416245 -0.394755602 1.480717897 0.038739439 0.728354335 0.010226886 0.684028208
1520616322.360391 7.000793457 -0.403131753 1.487814665 0.038335409 0.732800841 0.014528753 0.679207087
