1520531151.9522955 0.002682882 0.115170486 0.400596499 -0.156343877 0.177208811 0.001556125 0.971674442
1520531152.0022967 0.014830438 0.120388441 0.403078288 -0.167324647 0.198291987 0.003520895 0.965748608
1520531152.0522985 0.028979041 0.125360534 0.403862745 -0.174616039 0.217677519 0.005574765 0.96025759
1520531152.1022995 0.046409748 0.130478054 0.407288998 -0.179362848 0.235170245 0.009205437 0.955216825
1520531152.1523015 0.063168302 0.132872328 0.406950861 -0.183923811 0.252099395 0.012343042 0.949981868
1520531152.2023034 0.077225387 0.133117855 0.407453537 -0.18980372 0.269746929 0.015069699 0.943919539
1520531152.2523043 0.092039108 0.137196943 0.410667747 -0.194729343 0.284695804 0.020262344 0.938412607
1520531152.3023171 0.106086142 0.140910178 0.410640746 -0.20053418 0.299520552 0.026250638 0.932407856
1520531152.352318 0.120250657 0.144210458 0.416070014 -0.206021219 0.314770609 0.033080634 0.925948441
1520531152.4023201 0.133404598 0.144777045 0.418350011 -0.208288655 0.328201413 0.041734461 0.920411825
1520531152.452321 0.147351637 0.144301817 0.422247618 -0.208882138 0.342063069 0.047253806 0.914947093
1520531152.5023232 0.162331924 0.143437117 0.42620191 -0.206943512 0.356129646 0.047022823 0.910019219
1520531152.552324 0.176540598 0.136407405 0.431971818 -0.202726349 0.373224616 0.04432096 0.904235065
1520531152.602326 0.192004815 0.131904364 0.44022119 -0.191300392 0.390219092 0.04012192 0.899735212
1520531152.6523283 0.21122925 0.123099923 0.444664389 -0.179604843 0.404762954 0.035633244 0.895901442
1520531152.7023716 0.225230053 0.117141768 0.450864226 -0.165948674 0.420056015 0.032332823 0.891610086
1520531152.7523735 0.241217643 0.1062892 0.456302136 -0.154848307 0.434216172 0.029008588 0.886925459
1520531152.8023746 0.257677406 0.097781956 0.460559517 -0.143811405 0.447115272 0.026340149 0.882446826
1520531152.8523765 0.27145347 0.086362123 0.464964986 -0.13378641 0.45866695 0.026958875 0.878065526
1520531152.9023786 0.286215484 0.07517539 0.46841085 -0.124692887 0.46658951 0.028022749 0.875191748
1520531152.9523797 0.300517499 0.06616497 0.471981257 -0.116057575 0.473567486 0.027494036 0.872644603
1520531153.0023816 0.313414782 0.056036334 0.475885749 -0.106092997 0.477743775 0.026908394 0.871654212
1520531153.0523834 0.327796817 0.045623787 0.479492903 -0.097221628 0.481411695 0.025278836 0.870719075
1520531153.1023543 0.342514277 0.038378414 0.483770192 -0.086586118 0.48301515 0.026113801 0.870928943
1520531153.1523554 0.354447544 0.031853005 0.486639887 -0.076366507 0.483945936 0.027238877 0.871333778
1520531153.2023573 0.367846817 0.022719955 0.492802322 -0.068223149 0.484068841 0.028714919 0.871893585
1520531153.2523592 0.381001353 0.016385149 0.49616912 -0.057780024 0.482360393 0.031628121 0.873492777
1520531153.302361 0.394959807 0.008946201 0.501151562 -0.044365466 0.48005113 0.034902476 0.875422418
1520531153.3523622 0.408187002 0.000908 0.503323495 -0.027721435 0.476697147 0.035041176 0.877931356
1520531153.4023643 0.42168346 -0.008662798 0.507455349 -0.012144512 0.475344777 0.032153342 0.879127979
1520531153.4523654 0.436316282 -0.017389966 0.510778248 0.001134716 0.475379258 0.026942149 0.87936765
1520531153.5023673 0.451210678 -0.028170418 0.51222223 0.010752982 0.475404948 0.023088539 0.879398346
1520531153.5522563 0.465476424 -0.039654028 0.51369375 0.020079004 0.47557202 0.019414306 0.879233301
1520531153.602322 0.479197919 -0.049345125 0.512245834 0.031897109 0.472992092 0.012891158 0.880394697
1520531153.652259 0.490559787 -0.057720188 0.512752414 0.045982178 0.4706963 0.004431179 0.881085098
1520531153.7022603 0.502272308 -0.069541439 0.51377666 0.060023565 0.469363153 -0.00486172 0.880949318
1520531153.752262 0.513999701 -0.079449035 0.512692213 0.074067324 0.467132777 -0.012051416 0.880997002
1520531153.802264 0.524151623 -0.088897593 0.512352407 0.085729018 0.465873718 -0.016845237 0.880527377
1520531153.8522651 0.533793509 -0.099623233 0.513174474 0.093423754 0.464842737 -0.020524392 0.880211353
1520531153.9022672 0.543976724 -0.10610193 0.514724851 0.101795889 0.463869035 -0.024250453 0.879701674
1520531153.9519613 0.556191027 -0.113935903 0.513246477 0.108448163 0.463165522 -0.029102124 0.879130125
1520531154.0019636 0.567079961 -0.123192109 0.514167607 0.11639756 0.464410692 -0.034702379 0.877251446
1520531154.0519645 0.577440262 -0.13152498 0.512915075 0.127299443 0.465176702 -0.040251508 0.875091612
1520531154.1019664 0.587722659 -0.140159413 0.516488314 0.140695408 0.466269255 -0.046488311 0.872144878
1520531154.1519685 0.599938512 -0.150929034 0.516327024 0.152961388 0.46652329 -0.05331336 0.869549572
1520531154.2019694 0.610795498 -0.161397234 0.517559648 0.163920611 0.467652261 -0.06070951 0.866455853
1520531154.2519712 0.622879744 -0.169377193 0.518204093 0.17408742 0.469477296 -0.068720862 0.86288017
1520531154.3019724 0.634254575 -0.178468466 0.518218458 0.18246302 0.471945882 -0.075872995 0.859195948
1520531154.351634 0.643702924 -0.189348638 0.519958556 0.189162269 0.47512126 -0.081812076 0.855443895
1520531154.401635 0.654727697 -0.198576018 0.52133137 0.198425308 0.478045583 -0.087453686 0.851147294
1520531154.4516368 0.667894006 -0.207186759 0.523137033 0.208249062 0.480451047 -0.092547439 0.846896768
1520531154.501638 0.67718792 -0.216994405 0.52437067 0.218333095 0.483264714 -0.098080412 0.842120051
1520531154.5516407 0.686423302 -0.226732925 0.526910782 0.227909714 0.485421121 -0.103333771 0.837702632
1520531154.6016417 0.696047068 -0.236866519 0.528595805 0.236437708 0.487573475 -0.109090194 0.833347857
1520531154.6516428 0.706251442 -0.24804464 0.533951938 0.244288728 0.488846958 -0.113954581 0.829678237
1520531154.701645 0.715974987 -0.257071197 0.536294043 0.252363235 0.487941176 -0.116816163 0.827393651
1520531154.7513752 0.724527955 -0.266187549 0.538732588 0.260045618 0.487445503 -0.118897624 0.825006962
1520531154.8013763 0.733578622 -0.276884258 0.540013611 0.268800884 0.486360162 -0.121290922 0.822489142
1520531154.8513782 0.743327022 -0.287935019 0.542812109 0.276881337 0.488907635 -0.126295835 0.817530096
1520531154.90138 0.752359748 -0.298252165 0.542624772 0.284594655 0.49272725 -0.131483257 0.811749876
1520531154.9513812 0.760476291 -0.306451499 0.543306231 0.290719837 0.49471572 -0.134961322 0.807789445
1520531155.001382 0.770074666 -0.314692289 0.544069767 0.295261264 0.495750666 -0.13688527 0.805179834
1520531155.0513842 0.779827356 -0.322028309 0.543850601 0.299813658 0.495991081 -0.138502806 0.803070128
1520531155.1013863 0.787590265 -0.327370316 0.543462098 0.305698991 0.497572184 -0.141965613 0.799259543
1520531155.1512427 0.795839429 -0.3329404 0.540140688 0.311361909 0.49924162 -0.148348659 0.794861138
1520531155.2012439 0.804237127 -0.338083595 0.53967309 0.317080468 0.503211081 -0.155879423 0.788631856
1520531155.2512457 0.813049197 -0.343236834 0.536709607 0.321661085 0.508795917 -0.16312997 0.781696498
1520531155.3012466 0.823329866 -0.346755117 0.532138586 0.326460868 0.513857126 -0.170568347 0.77477777
1520531155.351249 0.834257841 -0.349738568 0.531367123 0.328289092 0.5188241 -0.175139561 0.769658327
1520531155.4012508 0.844741642 -0.349934429 0.529366255 0.325591743 0.524308383 -0.176466718 0.766779125
1520531155.451252 0.857980013 -0.346933335 0.526544511 0.318227381 0.528315008 -0.173571661 0.76778084
1520531155.5012538 0.872515023 -0.342079371 0.526026011 0.308134317 0.532314301 -0.167286158 0.770525873
1520531155.5512547 0.888293505 -0.336728245 0.526421666 0.297460198 0.535614192 -0.159500748 0.774076462
1520531155.60119 0.905224741 -0.330028385 0.521975815 0.290424049 0.537200391 -0.150899962 0.777366638
1520531155.6511912 0.922338843 -0.32294488 0.518843055 0.283568144 0.540860951 -0.144051284 0.778657734
1520531155.7011933 0.942274511 -0.315232188 0.519160628 0.275438666 0.545168817 -0.13740553 0.779771864
1520531155.7511945 0.961938977 -0.306117117 0.517067969 0.263784051 0.549550354 -0.130576804 0.781896412
1520531155.8011963 0.982334793 -0.295611143 0.514799178 0.248886928 0.554038465 -0.122416437 0.784927309
1520531155.8511982 1.002457023 -0.283171922 0.50981915 0.231738105 0.560095727 -0.11552795 0.786920249
1520531155.9011993 1.023129702 -0.269911438 0.507025123 0.213937834 0.567320943 -0.109381713 0.787663102
1520531155.9512012 1.041884184 -0.254985183 0.500778675 0.19567731 0.574775755 -0.101909108 0.78800869
1520531156.0013044 1.060680151 -0.241950586 0.494408637 0.177639455 0.583991587 -0.092412502 0.786675274
1520531156.0513062 1.078445435 -0.225688636 0.487731516 0.160214826 0.595376909 -0.084513865 0.782761097
1520531156.1013074 1.097479939 -0.212710381 0.482852846 0.143565416 0.608202159 -0.077222638 0.776862741
1520531156.1513093 1.114611864 -0.196594685 0.471995652 0.128629074 0.619480252 -0.068431169 0.771372736
1520531156.2013113 1.129121542 -0.183022782 0.467494458 0.111604996 0.633373797 -0.058340687 0.763530135
1520531156.2513125 1.145084739 -0.166298136 0.457246035 0.095300116 0.644348502 -0.04670627 0.757331729
1520531156.3013144 1.159109235 -0.151012808 0.4493469 0.078449793 0.655555248 -0.033630017 0.750307918
1520531156.3513162 1.16993773 -0.136734948 0.440030485 0.064396977 0.663793862 -0.019389704 0.744885743
1520531156.4014163 1.18275702 -0.121747047 0.431512684 0.050169595 0.672078907 -0.005638838 0.738756478
1520531156.4514174 1.195578933 -0.102054045 0.419588894 0.03595889 0.679924428 0.006022298 0.732375264
1520531156.5014193 1.202116251 -0.090986438 0.415041685 0.021319112 0.68926996 0.01868554 0.72394979
1520531156.5514212 1.211984992 -0.072406545 0.403724849 0.009432657 0.697550535 0.031834256 0.715765953
1520531156.6014223 1.222306013 -0.057461739 0.394177616 -0.002584475 0.706212401 0.046665262 0.706455767
1520531156.6514242 1.229941964 -0.044070348 0.38829428 -0.01555449 0.716626406 0.060206264 0.694679737
1520531156.701425 1.237362981 -0.031450436 0.379101485 -0.027673865 0.727507651 0.072872654 0.681657076
1520531156.7514274 1.24494648 -0.018415766 0.369861364 -0.03989204 0.738733172 0.083288498 0.667641401
1520531156.802071 1.253538609 -0.00297451 0.35590297 -0.050267871 0.749083996 0.092504285 0.654056013
1520531156.8521428 1.259134412 0.013677745 0.346805066 -0.061008442 0.758453846 0.099555984 0.641182005
1520531156.9020739 1.266348124 0.022139907 0.335428655 -0.066969201 0.766168833 0.113142461 0.629046321
1520531156.952076 1.270247102 0.030661535 0.328724474 -0.071694754 0.774478972 0.127188742 0.615520239
1520531157.002078 1.276799202 0.04227034 0.320941567 -0.073399767 0.78174752 0.140359253 0.60314393
1520531157.052079 1.280789495 0.056416243 0.312932223 -0.075997218 0.789681852 0.151004747 0.589766502
1520531157.102081 1.285482168 0.070872299 0.302789211 -0.079936959 0.797612369 0.158699051 0.576401889
1520531157.152082 1.290341377 0.083392791 0.295787394 -0.086954981 0.807307541 0.165771469 0.559654593
1520531157.2032146 1.290547848 0.095974259 0.287747353 -0.096533708 0.816713274 0.171134382 0.542562068
1520531157.2532156 1.295177698 0.113143936 0.277274281 -0.102577664 0.826102555 0.17559275 0.525546849
1520531157.3032176 1.293456912 0.127131298 0.268883198 -0.105938792 0.83433497 0.181002691 0.509803951
1520531157.3532195 1.293774128 0.13406156 0.264281273 -0.11029774 0.84224242 0.189453155 0.492513597
1520531157.4032204 1.294403791 0.147884741 0.260650337 -0.114948168 0.849310994 0.195692599 0.476615369
1520531157.4532228 1.289583564 0.166611731 0.254672855 -0.118394934 0.854757011 0.202437609 0.463024974
1520531157.5032237 1.283432364 0.18274568 0.249615222 -0.123134971 0.857942164 0.212861404 0.451068729
1520531157.5532255 1.28048563 0.195374086 0.245191127 -0.128169522 0.859181404 0.229704753 0.438880056
1520531157.603184 1.274920344 0.207309932 0.241696596 -0.13440299 0.858524799 0.245865405 0.429442912
1520531157.6531858 1.266118884 0.224830821 0.238308221 -0.140002877 0.856998622 0.2622495 0.420924842
1520531157.7031868 1.261671424 0.23507531 0.236415505 -0.148948371 0.854661822 0.27861917 0.411993831
1520531157.7531888 1.256506681 0.241770029 0.230871692 -0.157932267 0.850133479 0.29727459 0.404917568
1520531157.8031907 1.253190279 0.251401126 0.225281388 -0.165324882 0.846111894 0.312022299 0.399254888
1520531157.8531916 1.252481937 0.256283581 0.217089325 -0.169165879 0.842804193 0.325950682 0.393471926
1520531157.903195 1.254023194 0.26043576 0.207526565 -0.168991134 0.84153676 0.336024016 0.387744486
1520531157.9531958 1.258610606 0.263339549 0.196035922 -0.167107463 0.842894375 0.338754177 0.383209854
1520531158.0031977 1.26528883 0.260852605 0.181089759 -0.163003534 0.847018182 0.335515618 0.378707409
1520531158.0533857 1.273547173 0.255612016 0.164613768 -0.153962761 0.854474008 0.326082915 0.373951316
1520531158.1033876 1.282900929 0.246230409 0.149610206 -0.140945777 0.864494979 0.313336134 0.36688301
1520531158.1533878 1.29296279 0.236143067 0.131232247 -0.127979785 0.874329925 0.298029155 0.361036062
1520531158.2033896 1.305625319 0.224456847 0.110948771 -0.115867212 0.883256435 0.282048732 0.356204122
1520531158.2533915 1.317042708 0.215483621 0.092555866 -0.102706075 0.89267534 0.263871104 0.350648373
1520531158.303393 1.32438302 0.201316744 0.07185097 -0.090939239 0.900138974 0.248328194 0.346140057
1520531158.3533947 1.332774162 0.188601315 0.058271501 -0.080629453 0.90788579 0.231182948 0.340289146
1520531158.4033957 1.338747978 0.172577932 0.038138639 -0.069203943 0.913617611 0.217452824 0.336493641
1520531158.4532769 1.345783949 0.15658541 0.018979488 -0.057078004 0.919433117 0.203231007 0.331786036
1520531158.5032787 1.352063894 0.139537692 0.005227366 -0.045776591 0.925150394 0.186771169 0.327288568
1520531158.5532796 1.357122898 0.121952832 -0.011032804 -0.033497781 0.930629253 0.170099899 0.32229352
1520531158.603282 1.362755537 0.104387477 -0.026558049 -0.020372534 0.936137557 0.150597364 0.317099184
1520531158.6532829 1.366699696 0.083994873 -0.041311871 -0.008795964 0.941233873 0.126965433 0.312859654
1520531158.703285 1.371644855 0.063356288 -0.057357647 0.000634081 0.946250558 0.101556383 0.307076246
1520531158.753286 1.372637749 0.044330351 -0.07340271 0.011983186 0.950183928 0.076548919 0.30190593
1520531158.8032877 1.380155921 0.025568133 -0.089908712 0.019822953 0.953854144 0.050820284 0.295273751
1520531158.852306 1.385651827 0.007033773 -0.102666326 0.027330838 0.957397938 0.025986256 0.286298633
1520531158.9023077 1.387007117 -0.016710719 -0.120544657 0.034418471 0.959314644 0.002632585 0.280221015
1520531158.95231 1.391626596 -0.040894281 -0.135739267 0.03934069 0.96113348 -0.021645362 0.272408068
1520531159.002311 1.397629261 -0.057636209 -0.149132833 0.043753065 0.962246895 -0.051669218 0.263622642
1520531159.0523129 1.398588538 -0.081223391 -0.163777232 0.046408694 0.962107718 -0.079676777 0.256605953
1520531159.102314 1.40193224 -0.110872418 -0.179554835 0.052614287 0.96128279 -0.103426591 0.249940053
1520531159.1523159 1.405640483 -0.127736226 -0.186981946 0.059405804 0.960668564 -0.124544159 0.240988731
1520531159.2023168 1.40427506 -0.149097428 -0.203033596 0.062546097 0.959870279 -0.140226349 0.234677806
1520531159.2515678 1.401860118 -0.158778161 -0.215760127 0.063751101 0.95927304 -0.155389205 0.227123901
1520531159.301569 1.410366654 -0.165904298 -0.220826656 0.066490002 0.958687842 -0.171173483 0.217247322
1520531159.3515708 1.407287002 -0.188913748 -0.231228501 0.070814319 0.956899881 -0.182412088 0.214601442
1520531159.401573 1.4112041 -0.201456293 -0.237202048 0.0742715 0.955443621 -0.195882201 0.207945719
1520531159.451575 1.409776568 -0.213336572 -0.245322913 0.074679196 0.954543829 -0.2094706 0.198472172
1520531159.501576 1.411358714 -0.223894298 -0.252346754 0.075143099 0.952613711 -0.226335853 0.188819349
1520531159.5515778 1.410503507 -0.240774602 -0.261357129 0.074180081 0.949866056 -0.243386641 0.18169938
1520531159.601579 1.410271764 -0.253834426 -0.26822257 0.076684274 0.946188927 -0.259607494 0.177341521
1520531159.651363 1.4106884 -0.268180102 -0.271284342 0.079918817 0.942483723 -0.273857176 0.174182951
1520531159.701364 1.410255551 -0.27487725 -0.27596435 0.085678414 0.9375664 -0.289717793 0.172314033
1520531159.751365 1.409604549 -0.281203777 -0.282600194 0.090348005 0.932658255 -0.304090381 0.171798781
1520531159.8013668 1.404000998 -0.293352872 -0.289504796 0.094417229 0.928753138 -0.315591753 0.170014277
1520531159.851369 1.402005792 -0.30233568 -0.296648175 0.099348463 0.924921811 -0.327123374 0.166252166
1520531159.9013698 1.396185398 -0.306055814 -0.303611785 0.101140223 0.920346141 -0.340930462 0.162788481
1520531159.9513717 1.391799808 -0.315604925 -0.315804362 0.103715487 0.913874567 -0.358977199 0.158782065
1520531160.001375 1.387944698 -0.328496099 -0.326575011 0.107151248 0.906219125 -0.378874958 0.154075503
1520531160.051297 1.385129213 -0.33611241 -0.333957583 0.109345146 0.899742365 -0.395282894 0.14919357
1520531160.101376 1.378384233 -0.339358807 -0.346921772 0.111687757 0.895133317 -0.406693697 0.144438416
1520531160.1513 1.375342965 -0.339872897 -0.357428908 0.112521037 0.893511057 -0.41224581 0.137950554
1520531160.201302 1.369814515 -0.346033394 -0.369599611 0.111333907 0.893223941 -0.414525777 0.133880809
1520531160.251303 1.366109371 -0.348753393 -0.382334173 0.110524751 0.894829631 -0.41322726 0.127700761
1520531160.3013048 1.359159708 -0.348456264 -0.400620162 0.10759417 0.898869216 -0.406828433 0.12226332
1520531160.351306 1.354699135 -0.341556191 -0.418128908 0.102293186 0.90601635 -0.393573612 0.117346928
1520531160.4013078 1.351133943 -0.330482185 -0.437557161 0.096526451 0.9168275 -0.37079221 0.112352431
1520531160.4513087 1.347931743 -0.318404973 -0.456268668 0.09018407 0.927945137 -0.345864534 0.105652377
1520531160.5012295 1.341805339 -0.305642486 -0.474202394 0.084828816 0.938171983 -0.321154922 0.097452305
1520531160.5512304 1.333983898 -0.293102145 -0.492736042 0.078658655 0.947132647 -0.298058331 0.088959336
1520531160.6012323 1.328814507 -0.270023137 -0.514633417 0.07240925 0.95421946 -0.279646575 0.077588141
1520531160.6512346 1.319775701 -0.25895375 -0.531262636 0.06676548 0.962033212 -0.255938888 0.067303412
1520531160.7012355 1.311468959 -0.239145741 -0.547963738 0.06171602 0.968966603 -0.232398346 0.057322618
1520531160.7512374 1.304232597 -0.218339816 -0.569297731 0.054972351 0.975409508 -0.208713546 0.044642195
1520531160.8012385 1.296483278 -0.201844051 -0.58452785 0.047713827 0.981477618 -0.182792753 0.031809151
1520531160.8512404 1.287489533 -0.183090508 -0.598659694 0.043017954 0.985922635 -0.160402343 0.019419147
1520531160.9012325 1.280172586 -0.162483156 -0.616498768 0.038543273 0.989523649 -0.138954774 0.006994079
1520531160.9512346 1.271191359 -0.142362669 -0.634475112 0.034896743 0.992393732 -0.117932469 -0.005370315
1520531161.0012364 1.259322524 -0.123707749 -0.649851501 0.031011203 0.994605541 -0.097083777 -0.019311247
1520531161.0512383 1.249815226 -0.107284345 -0.664107502 0.025511781 0.996289074 -0.074319653 -0.035125978
1520531161.1012394 1.2389853 -0.087563343 -0.679398179 0.02119321 0.996887565 -0.05533516 -0.052000701
1520531161.1512415 1.23122406 -0.073370241 -0.69402951 0.018682742 0.99679184 -0.033657074 -0.07017199
1520531161.2012424 1.217076302 -0.05172443 -0.707410991 0.016555972 0.996018529 -0.01686055 -0.085958116
1520531161.2512445 1.206347108 -0.034083098 -0.715972543 0.01799842 0.994636476 0.003555357 -0.101792328
1520531161.3017204 1.195689559 -0.0187511 -0.726083159 0.016144838 0.992176473 0.025754752 -0.121086299
1520531161.3517215 1.186444044 0.000671469 -0.733851194 0.017140646 0.988921583 0.045336992 -0.140302673
1520531161.4017224 1.174729466 0.01874619 -0.741185129 0.01638297 0.984854877 0.067595549 -0.158818349
1520531161.4517243 1.161599874 0.042734396 -0.745573699 0.016894832 0.980564535 0.087228514 -0.174925551
1520531161.5017254 1.151652813 0.058475804 -0.747198999 0.017258532 0.975444257 0.110991821 -0.189450309
1520531161.5517273 1.139782429 0.077440068 -0.746963978 0.020763911 0.969798028 0.134245291 -0.202580377
1520531161.6017296 1.13243103 0.100387447 -0.743991792 0.028499756 0.963544846 0.154525355 -0.216543272
1520531161.6517305 1.119945645 0.112401403 -0.743169367 0.0400794 0.95609051 0.179726869 -0.227997616
1520531161.7028394 1.108597159 0.122398771 -0.742791772 0.049692012 0.94749701 0.204751015 -0.2405352
1520531161.7528353 1.098945618 0.137895048 -0.739186704 0.06057331 0.939711392 0.224074721 -0.251125276
1520531161.8028371 1.088926673 0.154781446 -0.736280322 0.070225365 0.931649625 0.241776094 -0.261995494
1520531161.852838 1.077721119 0.167483389 -0.731259882 0.081833363 0.923850358 0.256391287 -0.272153169
1520531161.9028404 1.064674258 0.181468159 -0.727044344 0.091627456 0.91598922 0.270073235 -0.282185495
1520531161.9528413 1.051656485 0.193750113 -0.722235143 0.101433218 0.907799482 0.28279379 -0.29264161
1520531162.0028431 1.040711403 0.20143877 -0.724594355 0.108149819 0.896714151 0.300979495 -0.305971771
1520531162.0528443 1.027776003 0.213874206 -0.720577121 0.115417853 0.88829571 0.313391864 -0.315269679
1520531162.1027107 1.015103936 0.223639295 -0.717723489 0.121036723 0.879833996 0.325808257 -0.324177772
1520531162.1527128 1.002249479 0.230114102 -0.715249777 0.121150173 0.872485042 0.337172896 -0.332275301
1520531162.202714 0.987009108 0.235522658 -0.712340593 0.117550582 0.86757493 0.344408631 -0.338937014
1520531162.2527158 0.97163105 0.236966327 -0.712746024 0.113030285 0.863807499 0.348033607 -0.346313894
1520531162.3027167 0.955419481 0.238227978 -0.713655651 0.112111799 0.860812545 0.347645253 -0.354366273
1520531162.3527188 0.937012553 0.236583665 -0.716256559 0.113481417 0.857361853 0.345591038 -0.364169478
1520531162.4027197 0.918633938 0.233227819 -0.719299316 0.120749615 0.855134428 0.337153107 -0.374823272
1520531162.4527218 0.901090026 0.22688444 -0.723469257 0.129099533 0.853862584 0.32422474 -0.386173904
1520531162.502724 0.879067421 0.216715813 -0.729573429 0.134254172 0.852420628 0.31081897 -0.39842996
1520531162.552696 0.856963933 0.205208182 -0.736928284 0.135933071 0.851395607 0.294526666 -0.412191391
1520531162.602698 0.83444339 0.194078058 -0.742225528 0.135209188 0.852081001 0.272727489 -0.42578876
1520531162.652699 0.812232852 0.182746232 -0.749288499 0.128008425 0.852710187 0.250274837 -0.440297246
1520531162.702701 0.787099659 0.169014126 -0.754710495 0.121418394 0.853231788 0.227441803 -0.453346848
1520531162.752703 0.764255226 0.155490592 -0.761794627 0.113217369 0.851697564 0.208629593 -0.467190206
1520531162.8027039 0.741193235 0.14330253 -0.766392946 0.107959397 0.850327849 0.191177458 -0.47826609
1520531162.852706 0.718711674 0.129501 -0.770871162 0.101300798 0.848788381 0.173095345 -0.489218175
1520531162.902708 0.697464049 0.114773892 -0.779937148 -0.090672232 -0.846650779 -0.153986856 0.501247585
1520531162.952675 0.669752002 0.100030862 -0.787197292 -0.080204219 -0.845636964 -0.131576762 0.51103127
1520531163.0026762 0.646821201 0.082829922 -0.794818342 -0.069154657 -0.843978882 -0.108972818 0.520617187
1520531163.052678 0.624577105 0.063922994 -0.803014278 -0.058860246 -0.841876686 -0.089460582 0.528938532
1520531163.102679 0.603837609 0.046712238 -0.807559788 -0.047925826 -0.840210855 -0.068332754 0.535798013
1520531163.152681 0.585227191 0.024323603 -0.814900517 -0.040530998 -0.836479187 -0.044903815 0.544649839
1520531163.2026832 0.564862251 -0.00113706 -0.82334888 -0.031986006 -0.833009481 -0.020050978 0.551969171
1520531163.252684 0.545888424 -0.023051182 -0.82808733 -0.022761192 -0.829343319 0.004295024 0.558258951
1520531163.3026853 0.531134725 -0.044808026 -0.831864178 -0.011317311 -0.823692024 0.02735316 0.566264093
1520531163.3524985 0.517202497 -0.064750686 -0.836506784 -0.001209155 -0.817596674 0.050283607 0.573590219
1520531163.4024127 0.500566661 -0.088544294 -0.83598572 0.011162361 -0.813293874 0.071765073 0.577302516
1520531163.4524136 0.490707248 -0.10566733 -0.838893175 0.023464944 -0.809427559 0.091135524 0.579629779
1520531163.5024154 0.480469495 -0.123740137 -0.841757417 0.035443939 -0.805573463 0.108103178 0.581471264
1520531163.5524166 0.472372085 -0.140152991 -0.841804326 0.044248305 -0.803417563 0.121795557 0.581143796
1520531163.6024184 0.461837113 -0.15223819 -0.844137907 0.054988027 -0.800354123 0.132326737 0.582150459
1520531163.6524193 0.451519281 -0.170329377 -0.835905552 0.065003775 -0.797459245 0.142618015 0.582660615
1520531163.7024214 0.444063753 -0.180042207 -0.836912513 0.073373392 -0.792699993 0.156836465 0.584504366
1520531163.751919 0.436595857 -0.192277879 -0.835359395 0.084197596 -0.788209558 0.167674214 0.586107314
1520531163.8019211 0.428478777 -0.198394224 -0.836857855 0.096818551 -0.783915043 0.181134284 0.585912764
1520531163.851923 0.42153722 -0.209858462 -0.835748196 0.108871162 -0.780048132 0.193776175 0.584912598
1520531163.9019241 0.411861718 -0.218778864 -0.83538115 0.11975608 -0.776490569 0.208060488 0.582607627
1520531163.951926 0.400417477 -0.230740413 -0.83286643 0.126636982 -0.773847699 0.222326219 0.579390883
1520531164.0019271 0.391937196 -0.237912923 -0.839593947 0.134409502 -0.768723547 0.236975908 0.57865417
1520531164.051929 0.376428008 -0.253822058 -0.835670769 0.14200215 -0.766366124 0.248278573 0.57521832
1520531164.10193 0.367172658 -0.26108247 -0.837398469 0.148991317 -0.762096345 0.260599792 0.573671103
1520531164.1515856 0.354877919 -0.273168147 -0.8361727 0.154874548 -0.759039044 0.269062638 0.572257698
1520531164.2015874 0.34780395 -0.28559956 -0.8356269 0.16061002 -0.755908012 0.274567872 0.572206318
1520531164.2515883 0.333697289 -0.293707401 -0.837871492 0.16828531 -0.752780914 0.28016305 0.571410179
1520531164.3015904 0.323589474 -0.294324219 -0.835806429 0.175724372 -0.751880288 0.285899311 0.567502081
1520531164.3515925 0.310162246 -0.304768324 -0.839148045 0.180631369 -0.74917376 0.290416211 0.567247331
1520531164.4015934 0.302676737 -0.308086455 -0.839345396 0.184262902 -0.74722898 0.293417305 0.567099988
1520531164.4515946 0.290153742 -0.306559771 -0.83724606 0.184011951 -0.747240961 0.291709989 0.568045676
1520531164.5015965 0.273373634 -0.302233428 -0.836655378 0.177879527 -0.750020564 0.282575816 0.57094568
1520531164.5514476 0.256158203 -0.292846769 -0.840625226 0.169525951 -0.751993835 0.268209845 0.577780008
1520531164.6014485 0.236638889 -0.283145547 -0.83844018 0.162688002 -0.753553271 0.251911014 0.585005105
1520531164.6514506 0.216113612 -0.266813546 -0.840313315 0.156545267 -0.753218532 0.239631534 0.592226386
1520531164.7014515 0.200038075 -0.258516639 -0.84219259 0.148603901 -0.75258255 0.225574285 0.600543618
1520531164.7514534 0.178829834 -0.242640838 -0.843366563 0.140104964 -0.75228399 0.211508274 0.608032584
1520531164.8014545 0.15963234 -0.227860272 -0.84136492 0.128921658 -0.752602696 0.194596082 0.61571157
1520531164.8514564 0.13865456 -0.211870879 -0.840607285 0.117334396 -0.75237745 0.176869363 0.623600841
1520531164.9014585 0.118368827 -0.196905375 -0.838093102 0.107259676 -0.750243664 0.159869641 0.632512093
1520531164.9514754 0.100131541 -0.184948802 -0.837116361 0.097640261 -0.747433722 0.145849317 0.640731752
1520531165.0015824 0.079250686 -0.168764904 -0.836294055 0.091191724 -0.744626701 0.131964788 0.647920072
1520531165.0515835 0.062626228 -0.158645347 -0.836143434 0.082227632 -0.742110908 0.114635609 0.655262351
1520531165.1015854 0.043275796 -0.142316416 -0.834550917 0.074355096 -0.740316272 0.096690454 0.661100626
